formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
CaZn2,mp-1725,0.0,-0.30290577833333104,0.0,6,124.11278240793206,4.572929215186739,Imma,74,orthorhombic,4.549251718533404,5.697180897317835,5.697180781377275,80.24794166331202,66.4684057098173,66.46840302288746,Ca[+2],Passivation,Ca[+2],Passivation
Ca(TiS2)2,mp-1227354,0.0,-1.858307808095237,0.046005526428571,7,140.78955401923713,3.114590961310093,P2/m,10,monoclinic,3.561293,5.962131,6.943735452112788,72.73114854989896,90.0,90.0,Ca[+2],Passivation,Ca[+2],Passivation
CaMoN3,mp-989649,0.0,-0.76549741,0.026769174000015,10,157.61117288901912,3.751500797489906,P2/m,10,monoclinic,3.581524,4.403808,10.178184708230294,79.05024373082773,90.0,90.0,Ca[+2],Passivation,Ca[+2],Passivation
CaSi3Ir,mp-1068653,0.0,-0.634010671999998,0.0,5,86.74361441934843,6.05976746368529,I4mm,107,tetragonal,5.762805690723411,5.762805690723411,5.762805690723411,137.3753047191988,137.3753047191988,61.86110819986085,Ca[+2],Passivation,Ca[+2],Passivation
CaSi3Pt,mp-1069604,0.0,-0.6844212309999981,0.0,5,88.07321687818975,6.022340464506421,I4mm,107,tetragonal,5.75935407570608,5.75935407570608,5.75935407570608,136.90765744566238,136.90765744566238,62.58016051116473,Ca[+2],Passivation,Ca[+2],Passivation
CaGa3Pt,mp-1227072,0.0,-0.6547267465000011,0.0,5,96.63892594288887,7.634904639125258,I4mm,107,tetragonal,6.188460025418093,6.188460025418093,6.188460025418093,140.106665641655,140.106665641655,57.69137785561526,Ca[+2],Passivation,Ca[+2],Passivation
CaAl3Au,mp-1226791,0.0,-0.550265749999997,0.0,5,100.52460749383536,5.252778173235526,Cm,8,monoclinic,4.1670066646463475,4.167007674645365,6.503251026074866,71.22534504630823,71.22534512890026,90.09656240992712,Ca[+2],Passivation,Ca[+2],Passivation
CaAsPt,mp-28340,0.0,-1.151342647499998,0.0,18,386.74423913657796,7.98831702618013,I4_1md,109,tetragonal,4.19091783565481,4.1909161831501525,22.21793091910767,95.41183778460884,95.41183538407063,89.99999922100179,Ca[+2],Passivation,Ca[+2],Passivation
Ca(GePt)2,mp-1091390,0.0,-0.773471207999998,0.0,10,192.43639315060625,9.932460187986234,P2_1/m,11,monoclinic,4.274682,4.286633,10.502092824526216,89.63609455337411,90.0,90.0,Ca[+2],Passivation,Ca[+2],Passivation
CaRhO3,mp-1193602,0.0,-2.087925933666666,0.005130363333334001,30,335.78585891720996,5.666693199260762,P2_1/m,11,monoclinic,3.1331254,8.87479077593977,12.453635766079026,104.14409268838938,90.0,90.0,Ca[+2],Passivation,Ca[+2],Passivation
CaFe5O7,mp-1195295,0.0,-1.816932862499999,0.045351816250002,52,574.3878695877493,4.987490472538873,P2_1/m,11,monoclinic,5.394997713793214,6.1672183612384766,18.023941,90.0,90.0,106.70444980993169,Ca[+2],Passivation,Ca[+2],Passivation
CaLa3Si8,mp-1227076,0.0,-0.629428633749997,0.008466623333333001,12,257.5825430751553,4.393238413362806,P-4m2,115,tetragonal,4.264843,4.264843,14.161535,90.0,90.0,90.0,Ca[+2],Passivation,Ca[+2],Passivation
SrCaSi4,mp-1218327,0.0,-0.39094285499999903,0.026351842500002002,6,129.8548972284368,3.069547672472192,I-4m2,119,tetragonal,7.489016342343176,7.489016342343176,7.489016342343176,146.13607070778946,146.13607070778946,48.64469655603502,Ca[+2],Passivation,Ca[+2],Passivation
CaLaSi4,mp-1227055,0.0,-0.565738875833334,0.0018148183333310001,6,128.22223329188515,3.772803761180643,I-4m2,119,tetragonal,7.379010575950069,7.379010575950069,7.379010575950069,145.51187861917396,145.51187861917396,49.57236006922508,Ca[+2],Passivation,Ca[+2],Passivation
CaEuSi4,mp-1227177,0.0,-0.48613012750000206,0.006332042499998001,6,123.58264915163288,4.089906849527153,I-4m2,119,tetragonal,7.42650544849918,7.42650544849918,7.42650544849918,146.60500143674776,146.60500143674776,47.949000226120546,Ca[+2],Passivation,Ca[+2],Passivation
Ca(TiS2)4,mp-1048662,0.0,-1.785083573333334,0.005463317692306,13,280.13927120291055,2.893034798723982,C2/m,12,monoclinic,6.865051984807325,6.865051984807325,9.03268623081438,55.72398490853964,55.72398490853964,60.04035148509288,Ca[+2],Passivation,Ca[+2],Passivation
CaAlGa,mp-1226821,0.0,-0.46693808833333206,0.008254888333341,6,129.87711833899638,3.4976561210909543,C2/m,12,monoclinic,5.742140662210995,5.742140662210995,7.38494494244026,51.814172306328544,51.814172306328544,46.05636260908937,Ca[+2],Passivation,Ca[+2],Passivation
CaZnAg,mp-1227020,0.0,-0.314119315555553,0.0,6,131.31711135920224,5.39586411847201,C2/m,12,monoclinic,5.797744492735177,5.797744492735177,7.331245912192421,51.173367576564274,51.173367576564274,46.87572429973169,Ca[+2],Passivation,Ca[+2],Passivation
CaGaCu,mp-1227096,0.0,-0.36073734166666604,0.015690364000004002,6,117.37154375375437,4.904927657453645,C2/m,12,monoclinic,5.493200263518065,5.493200263518065,7.205494229037661,51.4517970296297,51.4517970296297,47.47189227324059,Ca[+2],Passivation,Ca[+2],Passivation
CaAgGe,mp-1227350,0.0,-0.48286355972222306,0.048209665277777,6,133.6531886113506,5.481231034718962,C2/m,12,monoclinic,5.8385052176444105,5.8385052176444105,7.359539565250669,51.69706671460291,51.69706671460291,46.12653792055788,Ca[+2],Passivation,Ca[+2],Passivation
Ca(MnAl3)3,mp-1227419,0.0,-0.254768511061007,0.034569664615379005,13,206.03543982891856,3.608439817559547,C2/m,12,monoclinic,6.871518028658369,6.871518028658369,6.737051704714311,82.01361782425211,82.01361782425211,135.8140891548939,Ca[+2],Passivation,Ca[+2],Passivation
CaMn7O12,mp-1285188,0.0,-2.130493698525863,0.021385636708330002,40,422.1565016543898,4.851044649840793,C2/m,12,monoclinic,6.5158286123305915,6.515783571105704,10.58493657488466,90.63539063678992,89.36616525169083,110.0352025521686,Ca[+2],Passivation,Ca[+2],Passivation
Ca(CuSn)2,mp-568974,0.0,-0.317747624,0.0,5,105.81356623730942,6.349256762114563,P-1,2,triclinic,4.209622853507523,4.789759732874926,5.872182763162725,106.04647473017293,110.64252948031059,90.184343632007,Ca[+2],Passivation,Ca[+2],Passivation
Ca(CeS2)2,mp-33560,0.0,-2.384885335178574,0.032174631428574005,14,313.5456743242429,4.751256803080507,I-42d,122,tetragonal,7.412822966006068,7.412822966006068,7.412822966006068,109.73848928794635,109.73848928794635,108.93799559856683,Ca[+2],Passivation,Ca[+2],Passivation
Ca(CeTe2)2,mp-675740,0.0,-1.686275101666666,0.034217350306124,14,440.467707928158,6.263462148014154,I-42d,122,tetragonal,8.302156916003094,8.302156916003094,8.302156916003094,109.7769672218581,109.7769672218581,108.8614428957751,Ca[+2],Passivation,Ca[+2],Passivation
CaYMg6,mp-1023366,0.0,-0.023695164999999,0.037749403124999005,8,210.35275894841635,2.169399328295275,P4/mmm,123,tetragonal,6.7403200000000005,6.7403200000000005,4.630066,90.0,90.0,90.0,Ca[+2],Passivation,Ca[+2],Passivation
SrCaPb6,mp-1218699,0.0,-0.308462464999997,0.0,8,244.0064540147815,9.32938308748958,P4/mmm,123,tetragonal,4.9614695300000005,4.9614695300000005,9.91244194,90.0,90.0,90.0,Ca[+2],Passivation,Ca[+2],Passivation
CaH2Pd,mp-1227045,0.0,-0.6008123618749981,0.014022479843752001,4,48.04937933091709,5.1324929292824955,P4/mmm,123,tetragonal,3.73064734,3.73064734,3.45238633,90.0,90.0,90.0,Ca[+2],Passivation,Ca[+2],Passivation
CaSmB12,mp-1227050,0.0,-0.508219788571427,0.0,14,140.02364549563273,3.796892953839743,P4/mmm,123,tetragonal,4.11980734,4.11980734,8.24987876,90.0,90.0,90.0,Ca[+2],Passivation,Ca[+2],Passivation
CaGdS2,mp-1227084,0.0,-2.309933796406248,0.024963825000000002,4,89.34024818237695,4.859637533005469,P4/mmm,123,tetragonal,3.977457,3.977457,5.647239,90.0,90.0,90.0,Ca[+2],Passivation,Ca[+2],Passivation
CaEuS2,mp-1227176,0.0,-2.421420027656252,0.027907332499999,4,97.95218323339968,4.342768070370157,P4/mmm,123,tetragonal,4.10394627,4.10394627,5.81581774,90.0,90.0,90.0,Ca[+2],Passivation,Ca[+2],Passivation
CaCd3O4,mp-1227236,0.0459,-1.8470878937499982,0.001900935,8,106.52743497284197,6.879074586874027,P4/mmm,123,tetragonal,3.36011279,3.36011279,9.43525753,90.0,90.0,90.0,Ca[+2],Passivation,Ca[+2],Passivation
Ca(Er2B15)2,mp-1227415,0.0,-0.42456962666666703,0.049042433,35,343.3757973002852,4.997656062645114,P4/mmm,123,tetragonal,4.095457,4.095457,20.47222,90.0,90.0,90.0,Ca[+2],Passivation,Ca[+2],Passivation
CaCuO2,mp-4826,0.0,-2.126880714999999,0.015604196666667002,4,46.607380747893124,4.832002015729212,P4/mmm,123,tetragonal,3.1647240500000002,3.83759752,3.83759752,90.0,90.0,90.0,Ca[+2],Passivation,Ca[+2],Passivation
CaAgO2,mp-997030,0.0,-1.8718921604166652,0.031081083750000002,4,54.115162632196025,5.5216632050101495,P4/mmm,123,tetragonal,3.382523,3.382523,4.729742,90.0,90.0,90.0,Ca[+2],Passivation,Ca[+2],Passivation
CaCd2Cu9,mp-1190573,0.0,-0.062083939999999005,0.014359391666666001,24,355.5271498009957,7.816912656350503,P4/mbm,127,tetragonal,5.10368,8.346313,8.346313,90.0,90.0,90.0,Ca[+2],Passivation,Ca[+2],Passivation
CaCoSi,mp-1018658,0.0,-0.475822595,0.008972159999999,6,114.10305125582227,3.699270527131951,P4/nmm,129,tetragonal,3.8790111,3.8790111,7.5832472,90.0,90.0,90.0,Ca[+2],Passivation,Ca[+2],Passivation
CaNiGe,mp-1077470,0.0,-0.548330649999998,0.0,6,114.55576458491406,4.969375870205367,P4/nmm,129,tetragonal,4.15426199,4.15426199,6.63787675,90.0,90.0,90.0,Ca[+2],Passivation,Ca[+2],Passivation
Ca(Al5Cr)2,mp-18142,0.0,-0.180187588560613,0.0012491638111840001,52,855.6242245294683,3.212967398315935,P4/nmm,129,tetragonal,12.878106,12.878106,5.159161,90.0,90.0,90.0,Ca[+2],Passivation,Ca[+2],Passivation
Ca(GePt)2,mp-2015893,0.0,-0.847230349,0.0,10,188.56760676990456,10.136241565712643,P2_1,4,monoclinic,4.35226092,4.35170378888193,9.95618236082287,89.99291559817883,90.0,90.0,Ca[+2],Passivation,Ca[+2],Passivation
Ca(BeGe)2,mp-31209,0.0,-0.261358534999999,0.027983462999999,10,160.53798677514524,4.207407451203299,P4/nmm,129,tetragonal,4.029635,4.029635,9.886587,90.0,90.0,90.0,Ca[+2],Passivation,Ca[+2],Passivation
CaGaN,mp-7263,0.0,-0.868637857916667,0.0,6,95.78040526521814,4.292893145035589,P4/nmm,129,tetragonal,3.5700631,3.5700631,7.51492907,90.0,90.0,90.0,Ca[+2],Passivation,Ca[+2],Passivation
CaNiN,mp-28645,0.0,-0.794289061666665,0.0,6,88.13585266186446,4.249631341864863,P4_2/mmc,131,tetragonal,3.53657926,3.53657926,7.04670059,90.0,90.0,90.0,Ca[+2],Passivation,Ca[+2],Passivation
Ca(Cu2P)2,mp-22295,0.0,-0.500592162278912,0.0,14,198.46591342643168,5.960719604540558,P4_2/mnm,136,tetragonal,3.776849399999999,7.2490005,7.2490005,90.0,90.0,90.0,Ca[+2],Passivation,Ca[+2],Passivation
Ca(FeSi)2,mp-1068250,0.0,-0.419522515999999,0.009941823875001001,5,76.89629333785895,4.490344306358622,I4/mmm,139,tetragonal,5.676003241061178,5.676003241061178,5.676003241061178,139.3407098450195,139.3407098450195,58.85571841932674,Ca[+2],Passivation,Ca[+2],Passivation
Ca(FeAs)2,mp-1068300,0.0,-0.530344038999994,0.0,10,177.96646804179338,5.628444347240627,I4/mmm,139,tetragonal,5.488001671183394,6.510458265898475,5.495207468859312,65.0148817597374,90.00086560473412,89.99818648828087,Ca[+2],Passivation,Ca[+2],Passivation
Ca(CoSi)2,mp-1070152,0.0,-0.552075956,0.0,5,73.96194599882172,4.807160831881831,I4/mmm,139,tetragonal,5.645792974542782,5.645792974542782,5.645792974542782,139.9123998768195,139.9123998768195,57.98633102759043,Ca[+2],Passivation,Ca[+2],Passivation
Ca(SiRh)2,mp-1069956,0.0,-1.039918009999999,0.0,5,83.20768308272199,6.028078320105866,I4/mmm,139,tetragonal,4.08162345,4.08162345,5.768491274845518,110.71906239027709,110.71906239027709,90.0,Ca[+2],Passivation,Ca[+2],Passivation
Ca(CdAu2)2,mp-1078064,0.0,-0.43805657857142305,0.0,7,142.80561430431916,12.24153222415797,I4/mmm,139,tetragonal,5.781592960194414,5.781592960194414,5.781592960194414,103.33098067530057,103.33098067530057,122.60526306160733,Ca[+2],Passivation,Ca[+2],Passivation
Ca(Al2Cu)4,mp-10877,0.0,-0.29084872230769204,0.0,13,195.89434361416193,4.324089826005668,I4/mmm,139,tetragonal,5.09881201999848,6.702158658795677,6.701638924972501,81.68451031056948,67.65374885774958,67.64241947398041,Ca[+2],Passivation,Ca[+2],Passivation
Ca(MnAl2)4,mp-10878,0.0,-0.26837879551724003,0.019408240769233,13,199.34109550670496,3.9625013294027402,I4/mmm,139,tetragonal,6.721315874330561,6.721315874330561,6.721315874330561,98.54951266297424,98.54951266297424,134.64177032021712,Ca[+2],Passivation,Ca[+2],Passivation
Ca(Al2Fe)4,mp-1104462,0.0,-0.34855676076923003,0.0,13,195.88594606394966,4.063147503837119,I4/mmm,139,tetragonal,5.099873,6.701651969454844,6.701651969454844,81.67572577956932,67.6357363520211,67.6357363520211,Ca[+2],Passivation,Ca[+2],Passivation
Ca(CuAs)2,mp-1183490,0.0,-0.5569252169999991,0.008584477000002,5,89.07470392651494,5.909790097783095,I4/mmm,139,tetragonal,6.099104277174675,6.099104277174675,6.099104277174675,141.01884095718432,141.0188409571843,56.30955167390096,Ca[+2],Passivation,Ca[+2],Passivation
Ca(ZnSi)2,mp-12137,0.0,-0.26479935399999804,0.005929191510639,5,89.61000612416969,4.20771787151974,I4/mmm,139,tetragonal,4.212418092802466,4.212417837283512,5.863019217598184,111.05330528426826,111.05329512810889,90.00000005569291,Ca[+2],Passivation,Ca[+2],Passivation
Ca(ZnGe)2,mp-13911,0.0,-0.324720504000001,0.002288827553189,5,96.13822398377505,5.461122310829541,I4/mmm,139,tetragonal,4.260504723616351,4.260504489568555,6.0931869885375525,110.46359435302907,110.46359387602739,89.99999565054368,Ca[+2],Passivation,Ca[+2],Passivation
Ca(GePd)2,mp-16260,0.0,-0.7147530319999981,0.0,5,93.88516927740349,7.042894424445923,I4/mmm,139,tetragonal,4.309160780298533,4.309160950690803,5.903227879657715,111.40656291366933,111.40655884575843,90.00000390250379,Ca[+2],Passivation,Ca[+2],Passivation
Ca(GeRh)2,mp-16261,0.0,-0.868845092,0.0,5,89.50224214540678,7.257375799452975,I4/mmm,139,tetragonal,5.974602338761564,5.974602338761564,5.974602338761564,139.39126703919968,139.39126703919968,58.77874979352219,Ca[+2],Passivation,Ca[+2],Passivation
Ca(GeIr)2,mp-16259,0.0,-0.754838245999997,0.0,5,89.93708421552938,10.52026407225657,I4/mmm,139,tetragonal,5.959340535468342,5.959340535468342,5.959340535468342,139.07388820487822,139.07388820487822,59.26220523497278,Ca[+2],Passivation,Ca[+2],Passivation
Ca(MnGe)2,mp-19824,0.0,-0.33838627717240904,0.0,5,96.80998245256177,5.064020546407274,I4/mmm,139,tetragonal,6.232819988488261,6.232819988488261,6.232819988488261,140.58414400584056,140.58414400584056,56.96742414662238,Ca[+2],Passivation,Ca[+2],Passivation
Ca(GeRu)2,mp-19791,0.0,-0.563112430000001,0.0,5,90.5036103445358,7.10972263736013,I4/mmm,139,tetragonal,4.261149777952969,4.261150654907202,5.82433358541004,111.45717880219574,111.45717690599822,89.99998986628185,Ca[+2],Passivation,Ca[+2],Passivation
Ca(NiGe)2,mp-2949,0.0,-0.546682147999999,0.0,5,81.94044770617145,6.135182094839112,I4/mmm,139,tetragonal,4.052870262736158,4.052871145683228,5.753115758966936,110.62393215042022,110.62393828372906,90.00001119738278,Ca[+2],Passivation,Ca[+2],Passivation
Ca(AlZn)2,mp-30175,0.0,-0.28946907599999905,0.0,5,94.89308982989154,3.934820573759075,I4/mmm,139,tetragonal,4.081357283994998,4.081356521760681,6.386034475418811,108.63591178113968,108.6359020173507,90.00000888995756,Ca[+2],Passivation,Ca[+2],Passivation
Ca(CoP)2,mp-3210,0.0,-0.843527303857136,0.0,5,70.39022312687278,5.187355536127698,I4/mmm,139,tetragonal,3.845522184341342,3.8455227675135784,5.48188507617681,110.53308366858421,110.5330786776425,89.99999631895221,Ca[+2],Passivation,Ca[+2],Passivation
Ca(NiP)2,mp-4064,0.0,-0.8504969958571411,0.0,5,70.42483795382735,5.173497678963364,I4/mmm,139,tetragonal,3.889320382436486,3.8893189529464753,5.407246060880754,111.07807658878393,111.07806190574276,90.00000343719974,Ca[+2],Passivation,Ca[+2],Passivation
Ca(CoGe)2,mp-4259,0.0,-0.41355985,0.0,5,79.79428534073995,6.3101755143344604,I4/mmm,139,tetragonal,3.940592976976726,3.940593772782581,5.84549445679628,109.69800425362385,109.69801250024908,89.9999995314469,Ca[+2],Passivation,Ca[+2],Passivation
Ca(CuGe)2,mp-4441,0.0,-0.411326418,0.0,5,86.13433077461139,6.02356141498112,I4/mmm,139,tetragonal,4.1178358693352735,4.117836336301945,5.855053145325104,110.58814469009957,110.58814578221089,89.99999937837153,Ca[+2],Passivation,Ca[+2],Passivation
Ca(NiAs)2,mp-4744,0.0,-0.661425000999999,0.0,5,81.84924872196443,6.234595276642697,I4/mmm,139,tetragonal,4.0568871609973,4.056887307549096,5.741174349023153,110.69022708620994,110.69022273160276,89.99999845298807,Ca[+2],Passivation,Ca[+2],Passivation
Ca(AsPd)2,mp-5166,0.0,-0.7979935890000001,0.017494350791668,5,94.97709408347055,7.041705303416853,I4/mmm,139,tetragonal,4.309789834627856,4.309790923022306,5.952615030200186,111.22357528038641,111.22358145790119,90.0000012565505,Ca[+2],Passivation,Ca[+2],Passivation
Ca(PRu)2,mp-5157,0.0,-1.011215721190475,0.0,5,81.2797781080907,6.214076207776749,I4/mmm,139,tetragonal,4.046595721120867,4.046595021315382,5.729353786918442,110.67985185407494,110.67985787233425,90.00000400837746,Ca[+2],Passivation,Ca[+2],Passivation
Ca(SiNi)2,mp-5292,0.0,-0.6166805160000031,0.0,5,75.67518932621843,4.687805806406319,I4/mmm,139,tetragonal,3.9623573205860914,3.962356640691328,5.575163741589937,110.81537670065077,110.81536085422137,90.00000237661749,Ca[+2],Passivation,Ca[+2],Passivation
Ca(CuSi)2,mp-5486,0.0,-0.42470240199999904,0.0,5,80.23889569726471,4.622028412165114,I4/mmm,139,tetragonal,4.034511670847541,4.034512072805831,5.695491299759194,110.74348821121944,110.7434816863324,89.99999769330259,Ca[+2],Passivation,Ca[+2],Passivation
Ca(FeP)2,mp-5597,0.0,-0.8430152878571361,0.0,5,71.89872824362266,4.935872795112585,I4/mmm,139,tetragonal,3.7962492767344966,3.7962487141165875,5.665304760205582,109.57519121193032,109.57518006215639,90.00001121082781,Ca[+2],Passivation,Ca[+2],Passivation
Ca(AsRu)2,mp-5610,0.0,-0.737910503,0.0,5,90.99987579420151,7.15421788674089,I4/mmm,139,tetragonal,4.18150672195425,4.181506443416533,5.98572031441226,110.4439072805365,110.44389813741995,90.00001741287033,Ca[+2],Passivation,Ca[+2],Passivation
Ca(SiPd)2,mp-567769,0.0,-0.815204341999998,0.0,5,87.05303288160452,5.895881424997254,I4/mmm,139,tetragonal,4.198507363497291,4.1985068508887435,5.762153344547943,111.36559584275194,111.36559624388002,89.99998600726907,Ca[+2],Passivation,Ca[+2],Passivation
Ca(CoAs)2,mp-569298,0.0,-0.614443232999998,0.0,5,81.10471153281392,6.301647681748817,I4/mmm,139,tetragonal,4.008722908819294,4.0087227287101275,5.788542126874081,110.25894228650972,110.25894748673461,90.00000209679241,Ca[+2],Passivation,Ca[+2],Passivation
Ca(PPd)2,mp-6926,0.0,-0.847426071857156,0.0,5,83.49559281734638,6.26196528086519,I4/mmm,139,tetragonal,4.155451924146675,4.155450754511778,5.6581287244509335,111.54371017045567,111.54370714231639,89.99998883798538,Ca[+2],Passivation,Ca[+2],Passivation
Ca(SiAu)2,mp-7364,0.0,-0.513944779999997,0.0,5,94.35898129645916,8.62627572611423,I4/mmm,139,tetragonal,4.333301082679571,4.333301245577982,5.8856153323033,111.60011596744015,111.60011107564787,89.99999206334222,Ca[+2],Passivation,Ca[+2],Passivation
Ca(CuP)2,mp-7422,0.0,-0.635507087190475,0.013565116100009001,5,77.63527931690925,4.900589046528976,I4/mmm,139,tetragonal,4.006490816974866,4.006491617939376,5.605146572229447,110.94023039440988,110.94024706347074,89.99998919944736,Ca[+2],Passivation,Ca[+2],Passivation
Ca(AgGe)2,mp-7878,0.0,-0.32484689,0.008417349999996,5,101.86667126209333,6.538280993602384,I4/mmm,139,tetragonal,4.320777170325717,4.320777536977779,6.253570489459127,110.2101539913598,110.21016665204087,90.00001725843661,Ca[+2],Passivation,Ca[+2],Passivation
Ca(GeAu)2,mp-7883,0.0,-0.436452003999996,0.024962778708338,5,102.37107415755348,9.396556336838975,I4/mmm,139,tetragonal,6.037073479978069,6.037073479978069,6.037073479978069,136.65239175453158,136.65239175453158,62.97332381993078,Ca[+2],Passivation,Ca[+2],Passivation
Ca(PRh)2,mp-8580,0.0,-0.9590294938571211,0.0,5,77.9421202551803,6.558386820306881,I4/mmm,139,tetragonal,4.015553594490723,4.015553185582824,5.605994127440746,110.98651515499176,110.98650169001934,89.9999974584821,Ca[+2],Passivation,Ca[+2],Passivation
Ca(AlGa)2,mp-9690,0.0,-0.40727522600000005,0.0,5,98.69796214249813,3.928291981115839,I4/mmm,139,tetragonal,4.241402776809609,4.241402800343226,6.252645332109888,109.82623387523846,109.82624221291722,90.00001410401146,Ca[+2],Passivation,Ca[+2],Passivation
CaAgF5,mp-1323922,0.0,-2.439639574523805,0.041684064761904005,28,458.8996952290201,3.516310013993648,P2_1/c,14,monoclinic,10.445725,5.710958,8.219446918045033,69.37339544442776,90.0,90.0,Ca[+2],Passivation,Ca[+2],Passivation
