formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
PdCl2,mp-569008,0.9227000000000001,-0.55435376,0.032313888333334005,6,147.8420737234138,3.983395837301198,Pnnm,58,orthorhombic,3.8022572924248954,11.5018235169512,3.3805711,90.0,90.0,89.9410494923692,PdO2(s),Passivation,PdO2(s),Passivation
PdSe2,mp-2418,0.4001,-0.32612803020833003,0.0,12,276.089714769685,6.359482057942142,Pbca,61,orthorhombic,5.75505548,5.90093471,8.12980079,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
PdS2,mp-13682,0.42099999999999904,-0.338315096875,0.0,12,240.46269291447265,4.711000020437429,Pbca,61,orthorhombic,5.48297086,5.56536307,7.88021863,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
YbPd,mp-1079587,0.11759999999999901,-1.012986967499998,0.0,8,166.68673979791762,11.13596073963967,Pnma,62,orthorhombic,4.570047909395964,5.409428085499311,6.742624090147444,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
TbPd,mp-1080451,0.0,-0.9533850462499981,0.0,8,178.0320688778174,9.899706779637398,Pnma,62,orthorhombic,4.61627805,5.52418889,6.98132344,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
HoPd,mp-1087502,0.0,-0.9735858137499981,0.0,8,173.21915935643293,10.405033918153062,Pnma,62,orthorhombic,4.59567776,5.48168595,6.87594203,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
Sr2Pd,mp-1102131,0.0,-0.43869585999999905,0.0,12,404.97159141637303,4.619656720737044,Pnma,62,orthorhombic,4.955116,8.322578,9.820031,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
Ba2Pd,mp-1103028,0.0,-0.364159210833333,0.001974802499999,12,462.45745126752655,5.473266892174842,Pnma,62,orthorhombic,5.18753151,8.426558418006804,10.579394388864458,89.98783992015844,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
Ca3Pd,mp-1106061,0.0,-0.415276397499999,0.002753991249999,16,504.12330020228063,2.986315621199321,Pnma,62,orthorhombic,6.65389273,7.79624976,9.71796279,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
Yb3Pd,mp-1190258,0.0,-0.548206467500001,0.0,16,412.2258529089453,10.079266988142106,Pnma,62,orthorhombic,6.314203751968709,6.87903246955888,9.490503942651694,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
Y3Pd,mp-1207777,0.0,-0.483205361875,0.0,16,452.06055051936556,5.482535277883025,Pnma,62,orthorhombic,6.46481736081178,7.080781012396395,9.875502134596301,90.00298857616006,89.99824660575581,89.99955696536908,PdO2(s),Passivation,PdO2(s),Passivation
GePd,mp-1424,0.0,-0.46116567749999804,0.0,8,129.24359931052948,9.202347407580191,Pnma,62,orthorhombic,3.54925952,5.7835714,6.29615175,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
SnPd,mp-2369,0.0,-0.501837157500002,0.0,8,156.40566222102117,9.560706556400199,Pnma,62,orthorhombic,4.00620273,6.00459695,6.50183116,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
ThPd,mp-30838,0.0,-0.778747793749992,0.0,8,195.47645036039103,11.500573700810932,Pnma,62,orthorhombic,4.57165089,5.865216810158138,7.290164280014222,90.0005339139405,90.00000097287327,89.99999999999633,PdO2(s),Passivation,PdO2(s),Passivation
SiPd,mp-389,0.0,-0.507645422499999,0.001982122083333,8,118.28681767456312,7.55288346794697,Pnma,62,orthorhombic,3.4403273,5.60170188,6.13785457,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
LaPd,mp-1002115,0.0,-0.8564344275000011,0.0,4,102.44014052110015,7.953376965216043,Cmcm,63,orthorhombic,3.98593374,4.6583442900000005,5.866002413154485,90.0,70.13842307166792,90.0,PdO2(s),Passivation,PdO2(s),Passivation
BaPd,mp-1008505,0.026799999999999,-0.5436276374999991,0.0055733824999990005,4,124.84873868169825,6.483868722109618,Cmcm,63,orthorhombic,4.486467778573941,4.6799905400001185,6.3545856664196005,90.00002158534521,69.34529689995942,89.99999999810841,PdO2(s),Passivation,PdO2(s),Passivation
HfPd,mp-1007692,0.0,-0.7063107775,0.0,4,73.46188512781328,12.880262591733706,Cmcm,63,orthorhombic,3.28092964,4.3485,5.404041316734175,90.0,72.32830418790412,90.0,PdO2(s),Passivation,PdO2(s),Passivation
EuPd,mp-1018147,0.0,-0.7095176075,0.0,4,100.07876446477209,8.57438095841807,Cmcm,63,orthorhombic,4.06816728,4.4234955,5.921632359005319,90.0,69.90970731245055,90.0,PdO2(s),Passivation,PdO2(s),Passivation
CePd,mp-1018086,0.0,-0.7748391274999981,0.0,4,98.3663091644966,8.3236356594145,Cmcm,63,orthorhombic,3.88023775,4.54937007,5.900416344601897,90.0,70.80341168811849,90.0,PdO2(s),Passivation,PdO2(s),Passivation
YPd,mp-1066136,0.0,-0.9248326624999981,0.0,4,89.38335995598,7.257418042946413,Cmcm,63,orthorhombic,3.73513324,4.55503127,5.575697185864185,90.0,109.56935406038963,90.0,PdO2(s),Passivation,PdO2(s),Passivation
GdPd,mp-11427,0.0,-0.8543899049999971,0.0,4,91.56567822777086,9.563284937426078,Cmcm,63,orthorhombic,3.7931189979157667,4.51774333,5.66996178290865,90.0,109.54167333742454,90.0,PdO2(s),Passivation,PdO2(s),Passivation
ZrPd,mp-13495,0.0,-0.6931005650000011,0.0,4,76.20550017000421,8.613435580028481,Cmcm,63,orthorhombic,3.3769572682772724,4.3325022,5.475453530332273,90.0,107.96116364144854,90.0,PdO2(s),Passivation,PdO2(s),Passivation
SmPd,mp-31380,0.0,-0.8843563675,0.0,4,93.73888486793108,9.097467334336105,Cmcm,63,orthorhombic,3.803117576993823,4.61000701,5.674694965049878,90.0,109.57830047958518,90.0,PdO2(s),Passivation,PdO2(s),Passivation
TbPd,mp-999124,0.0,-0.9520247299999981,0.0013603162500000002,4,89.172497962777,9.88233659215368,Cmcm,63,orthorhombic,3.70567459,4.57436458,5.577329856852911,90.0,70.5971240277515,90.0,PdO2(s),Passivation,PdO2(s),Passivation
SrPd,mp-999143,0.0,-0.605112284999998,0.0,4,109.01862172806648,5.911118584617216,Cmcm,63,orthorhombic,4.25232893,4.52183715,6.0552375294794345,90.0,69.44366546625419,90.0,PdO2(s),Passivation,PdO2(s),Passivation
NdPd,mp-999336,0.0,-0.815613898749999,0.0,4,97.2322505696097,8.561645772337695,Cmcm,63,orthorhombic,3.8903642917801795,4.63635991,5.731912948127162,89.99999995802958,70.13005062831839,89.99999987642077,PdO2(s),Passivation,PdO2(s),Passivation
PrPd,mp-999291,0.0,-0.784962838333331,0.0,4,99.44353092444481,8.259908337072442,Cmcm,63,orthorhombic,3.93068553,4.65075077,5.783969492953631,90.0,70.13583247060083,90.0,PdO2(s),Passivation,PdO2(s),Passivation
Sn3Pd,mp-1371,0.0,-0.202760203749999,0.048158374999999004,16,368.2534857729771,8.342974336208636,Cmce,64,orthorhombic,6.51583526335008,6.52225112,9.257426956415172,90.0,110.60509258973799,90.0,PdO2(s),Passivation,PdO2(s),Passivation
Nb3Pd,mp-1220635,0.0,-0.15779358499999602,0.014192662500001,4,69.33904847294082,9.223353970545226,Cmmm,65,orthorhombic,2.8078499020000165,2.8078499020000165,9.07671397,90.0,90.0,104.31519606172557,PdO2(s),Passivation,PdO2(s),Passivation
Nb2Pd,mp-1220678,0.0,-0.22931499666666802,0.0,3,51.003835460640126,9.514263194869372,Fmmm,69,orthorhombic,2.8121732845703336,2.8121732845703336,6.786020735444799,99.97508125650205,99.97508125650205,99.43976321880928,PdO2(s),Passivation,PdO2(s),Passivation
Nb4Pd,mp-1220401,0.0,-0.11562130599999901,0.021967692,5,87.7490213187004,9.04640587032895,Fmmm,69,orthorhombic,11.70664967121953,11.619641383028192,2.810762301278346,84.84344303832115,81.32148230180692,13.835074659871902,PdO2(s),Passivation,PdO2(s),Passivation
PdS,mp-20250,0.0,-0.45752569015624905,0.0,16,277.9597996182735,6.618503911829215,P4_2/m,84,tetragonal,6.472217860066321,6.472217860066321,6.6355318,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
Cu4Pd,mp-30594,0.0,-0.063733222500002,0.015894708357143,20,244.415824778757,9.799644194302918,P4_2/m,84,tetragonal,5.829916920005655,5.829916920005655,7.19125335,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
PdSe,mp-21165,0.0,-0.391958783281246,0.0,16,320.76286433429925,7.677465602015241,P4_2/m,84,tetragonal,6.792727210697729,6.792576620083995,6.95192956,90.0,90.0,89.99889384466633,PdO2(s),Passivation,PdO2(s),Passivation
PdF4,mp-663300,0.6028,-1.293916544999999,0.026732312,10,135.42378855958032,4.473437548245542,P1,1,triclinic,6.6914310989821155,5.649440794277784,5.582094084519268,73.13255755633719,53.896881453695144,52.97056098996769,PdO2(s),Passivation,PdO2(s),Passivation
Cu3Pd,mp-680639,0.0,-0.098123459285714,0.001411454285713,28,358.23314726795167,9.638792291154758,P4mm,99,tetragonal,3.721247,3.721247,25.869544,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
Li2PdO3,mp-532526,0.0,-1.5891163791666671,0.04229902611111001,72,686.3732279805517,4.886013246854296,P1,1,triclinic,5.195637,5.200718202310619,25.934003626515477,85.56134016875508,86.643095790091,79.55371668684761,PdO2(s),Passivation,PdO2(s),Passivation
AgPdO2,mp-997038,0.0,-0.6587361541666651,0.0,8,105.66325910649849,7.7409913067987475,P2/m,10,monoclinic,3.0238307,6.351671985066037,6.202729729797615,117.50844133712191,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
BaGe3Pd,mp-1068447,0.0,-0.570319616999999,0.0,5,109.58838808171718,6.9954134984481815,I4mm,107,tetragonal,6.120480279566786,6.120480279566786,6.120480279566786,135.8851656379695,135.8851656379695,64.15792096590003,PdO2(s),Passivation,PdO2(s),Passivation
EuGe3Pd,mp-1068422,0.0,-0.5810112079999981,0.0,5,100.73293533155753,7.851666358917938,I4mm,107,tetragonal,5.958681488486783,5.958681488486783,5.958681488486783,135.99714543217868,135.99714543217868,63.984748458366504,PdO2(s),Passivation,PdO2(s),Passivation
BaSi3Pd,mp-1070137,0.0,-0.43619774400000305,0.0,5,100.47900681322531,5.420660922176265,I4mm,107,tetragonal,4.43020383,4.43020383,6.001889522094713,111.6581144542038,111.6581144542038,90.0,PdO2(s),Passivation,PdO2(s),Passivation
NdIn2Pd,mp-1210541,0.0349,-0.646338836708342,0.0,40,916.856556704382,8.698782669740979,I4mm,107,tetragonal,10.970330525351267,10.970329477471811,10.974205880788976,100.28533446480633,100.28531399846008,130.00865826304607,PdO2(s),Passivation,PdO2(s),Passivation
SmIn2Pd,mp-1210938,0.0,-0.7679664302499951,0.0,40,897.3941607664071,9.000646604714806,I4mm,107,tetragonal,10.88954939096041,10.889527258553876,10.892185684019255,100.31330036302518,100.31356325791695,129.932863224847,PdO2(s),Passivation,PdO2(s),Passivation
BaSn3Pd,mp-11269,0.0,-0.6468947850000021,0.0,5,137.33625612600136,7.253140734671712,I4mm,107,tetragonal,4.936751667106215,4.936751817042512,6.628744193915609,111.86213095804081,111.86212816271157,90.00001054218387,PdO2(s),Passivation,PdO2(s),Passivation
TmIn2Pd,mp-1207945,0.0,-0.630066700583334,0.0,40,850.7833822411321,9.8562805698745,I4mm,107,tetragonal,10.681398291785232,10.68139859459174,10.683063039747845,100.49385300323118,100.49385590805245,129.47962273568464,PdO2(s),Passivation,PdO2(s),Passivation
TbIn2Pd,mp-1208470,0.0,-0.7727248912499961,0.0,40,873.0220883476876,9.414834743403029,I4mm,107,tetragonal,10.782754531532735,10.78276386826008,10.78542545811556,100.39121980832228,100.39122460472794,129.7369926588612,PdO2(s),Passivation,PdO2(s),Passivation
HoIn2Pd,mp-1212252,0.0,-0.6408153843333371,0.0,40,861.6587684458483,9.654719323435408,I4mm,107,tetragonal,10.731543561112165,10.731546753208617,10.733381276220507,100.44014960244449,100.44005858468583,129.6141669596841,PdO2(s),Passivation,PdO2(s),Passivation
DyIn2Pd,mp-1213298,0.0,-0.766723390249998,0.0,40,867.1602840926327,9.546928406137589,I4mm,107,tetragonal,10.755904803897288,10.755902972663762,10.758202886515761,100.42033791887651,100.42044412624928,129.66228212978976,PdO2(s),Passivation,PdO2(s),Passivation
LuIn2Pd,mp-1211130,0.0,-0.6144220449999991,0.0,40,863.7325634117765,9.824495351654146,I4mm,107,tetragonal,10.746654360654622,10.746654360654622,10.746654360654622,100.37659377581531,100.37659377581531,129.7743243410056,PdO2(s),Passivation,PdO2(s),Passivation
ErIn2Pd,mp-1213359,0.0,-0.639049891333333,0.0,40,855.8756962884823,9.765135567350798,I4mm,107,tetragonal,10.704906860126023,10.704899365638498,10.706907203333204,100.4662151672899,100.46621254656438,129.5465067101285,PdO2(s),Passivation,PdO2(s),Passivation
SrSn3Pd,mp-30834,0.0,-0.5791159990000041,0.0,5,131.883941392334,6.927141914522925,I4mm,107,tetragonal,4.8053844718407035,4.805384471968166,6.644368712912075,111.185159584096,111.18515996488625,89.98720191343052,PdO2(s),Passivation,PdO2(s),Passivation
PrIn2Pd,mp-637427,0.0,-0.627922051499998,0.0054927260499990005,40,988.5209366795095,8.012139599526868,I4mm,107,tetragonal,11.23421084487749,11.23421084487749,11.23421084487749,100.44588080725084,100.44588080725084,129.59721929575434,PdO2(s),Passivation,PdO2(s),Passivation
SrGe3Pd,mp-978987,0.0,-0.552342466999999,0.0,5,103.33142912057775,6.62020916287034,I4mm,107,tetragonal,6.042452392232789,6.042452392232789,6.042452392232789,136.4648802532426,136.4648802532426,63.262436104416444,PdO2(s),Passivation,PdO2(s),Passivation
HfGePd,mp-17746,0.0,-0.8280387022222231,0.0,18,300.76255852336544,11.844408017629728,P2_1/m,11,monoclinic,3.93676441,6.6689048856067785,11.455927338164072,90.08053056583618,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
TePdI2,mp-2213515,0.11119999999999901,-0.275650281249998,0.021981734062503002,8,257.5920538439112,6.289472059405415,P-1,2,triclinic,4.049813603073501,7.076987514094208,9.722217897870275,67.58836879401602,89.662451705957,89.75723546638082,PdO2(s),Passivation,PdO2(s),Passivation
PdSCl,mp-30099,1.1221,-0.45975948670138606,0.020438870486112003,36,826.6307594781447,4.192887925176326,P2_1/m,11,monoclinic,7.803413455405383,9.396826004571786,11.99312538,90.0,90.0,109.95370229652346,PdO2(s),Passivation,PdO2(s),Passivation
PdSeO3,mp-545482,1.0589,-1.032893985468749,0.0,10,154.68489951937246,5.0106199066219,P2_1/m,11,monoclinic,3.915402921159764,6.170011594518883,6.445083638069268,90.00388517282403,90.0038225604811,96.5488613483961,PdO2(s),Passivation,PdO2(s),Passivation
Hf2Sb3Pd,mp-1070907,0.0,-0.5403007271901711,0.037615064198718004,6,134.25196546108356,10.249797900418622,P-4m2,115,tetragonal,3.947556,3.947556,8.615174,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
Zr2Sb3Pd,mp-1071230,0.0,-0.6893193867067331,0.033369297147434,6,137.12742210163103,7.921379201114119,P-4m2,115,tetragonal,3.9612600000000002,3.9612600000000002,8.738917,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
U2Sb4Pd,mp-1216580,0.0,-0.6194163342857121,0.0,7,182.93464488226078,9.708254681216394,P-4m2,115,tetragonal,4.41346114,4.41346114,9.39155157,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
Nd2Ga7Pd,mp-1220350,0.0,-0.56919869675,0.021763206250002002,10,193.04589842324015,7.595073963840084,P-4m2,115,tetragonal,4.27401856,4.27401856,10.56787752,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
SmGa3Pd,mp-1219024,0.0,-0.6789751895,0.0,5,93.10332644013087,8.310406804215962,I-4m2,119,tetragonal,6.128122030070497,6.128122030070497,6.128122030070497,140.2990542473614,140.2990542473614,57.399507788965906,PdO2(s),Passivation,PdO2(s),Passivation
PrGa3Pd,mp-1219974,0.0,-0.6858301508333341,0.0,5,96.07268576453242,7.890177265939121,I-4m2,119,tetragonal,6.12742424613152,6.12742424613152,6.12742424613152,139.5151709567768,139.51517095677684,58.590187499930536,PdO2(s),Passivation,PdO2(s),Passivation
NdGa3Pd,mp-1220159,0.0,-0.687125955999998,0.0,5,94.8706734849257,8.04850763133952,I-4m2,119,tetragonal,6.1338385046284225,6.1338385046284225,6.1338385046284225,139.9066282493256,139.9066282493256,57.995097711985956,PdO2(s),Passivation,PdO2(s),Passivation
LaGa3Pd,mp-1222842,0.0,-0.7721096029999981,0.0,5,98.36712809845439,7.672337675989548,I-4m2,119,tetragonal,6.125493243212332,6.125493243212332,6.125493243212332,138.892213078565,138.892213078565,59.539243728193995,PdO2(s),Passivation,PdO2(s),Passivation
Nb2PdS6,mp-1080466,0.0,-1.123888893888889,0.0,9,184.73805048498141,4.356087029341786,C2/m,12,monoclinic,6.404168346427898,6.404168346427898,10.166247419205087,63.73556335617107,63.73556335617107,29.89549620765919,PdO2(s),Passivation,PdO2(s),Passivation
Nb2PdS5,mp-1106085,0.0,-1.1769685509375,0.0,16,309.834523421183,4.850910944816992,C2/m,12,monoclinic,6.433157611791825,6.433157611791825,15.674537025455383,74.12318312176495,74.12318312176495,29.86794106420201,PdO2(s),Passivation,PdO2(s),Passivation
YbGePd,mp-1215631,0.0,-0.9672665716666651,0.0,6,112.67500653003395,10.378092238122257,C2/m,12,monoclinic,5.5828282901967015,5.5828282901967015,6.868206987780897,51.78913770499256,51.78913770499256,45.14696339244133,PdO2(s),Passivation,PdO2(s),Passivation
LaGePd,mp-1222934,0.0,-0.882156273333333,0.010621028166668002,6,134.3975374676926,7.857198795651344,C2/m,12,monoclinic,5.746945790481932,5.746945790481932,7.674673459242028,50.93336412453879,50.93336412453879,46.84431703207648,PdO2(s),Passivation,PdO2(s),Passivation
GdSiPd,mp-1224641,0.0,-0.882602085000002,0.0,6,115.70673223608644,8.374126488282588,C2/m,12,monoclinic,5.585114767708046,5.585114767708046,7.102163673159957,51.39863141385712,51.39863141385712,45.10126916712098,PdO2(s),Passivation,PdO2(s),Passivation
FeSb6Pd,mp-1224896,0.248899999999999,-0.33345201812499703,0.0,16,394.4589737512626,7.516983467446845,C2/m,12,monoclinic,7.985607748238196,7.985607748238196,9.248486715544413,54.86753836228083,54.86753836228083,70.48003732022943,PdO2(s),Passivation,PdO2(s),Passivation
K2PdF4,mp-28163,1.8732000000000002,-2.413465222071428,0.0,7,119.31791917142013,3.6268939528489152,C2/m,12,monoclinic,4.2628919936175445,5.576032891340564,5.57603268919282,64.209012516256,89.07654880890541,89.07655139974767,PdO2(s),Passivation,PdO2(s),Passivation
Ga2PdI8,mp-30946,1.4176,-0.71264459227273,0.0,11,471.9229702304659,4.437395235106587,C2/m,12,monoclinic,7.6605706078010565,8.259881078954733,8.259881950656895,65.13821361541102,85.2572332159492,85.2572363535481,PdO2(s),Passivation,PdO2(s),Passivation
Ga2PdBr8,mp-30945,1.5761999999999992,-1.101282322272727,0.0,11,376.37995379221843,3.904936466358408,C2/m,12,monoclinic,7.196270845153063,7.593747891942468,7.59374776285244,65.55996689885306,85.83934075487991,85.83934124596387,PdO2(s),Passivation,PdO2(s),Passivation
La4PdO7,mp-31031,0.45230000000000004,-3.360691400416667,0.026340202187494003,12,188.91477320935388,6.803701927726149,C2/m,12,monoclinic,7.003877978849432,7.003877978849432,9.423167097095595,49.28313333903371,49.28313333903371,33.97793476316048,PdO2(s),Passivation,PdO2(s),Passivation
GePdS3,mp-541785,1.3441,-0.6512282284999991,0.0,10,228.1245165560433,4.007212268784747,C2/m,12,monoclinic,3.47151536,7.581681148093653,9.321243386886957,106.74018161053091,90.0,103.23473610156437,PdO2(s),Passivation,PdO2(s),Passivation
PdSeO3,mp-546684,0.8236000000000001,-1.02822530146875,0.004668683999999,10,151.68456217720995,5.109730520104486,C2/m,12,monoclinic,4.94391529548585,4.943776336062079,7.046745114773886,109.4413761907087,109.4478236612116,90.67431603720765,PdO2(s),Passivation,PdO2(s),Passivation
Li2PdO3,mp-760483,1.3654,-1.6314154052777772,0.0,12,107.41088670227718,5.203738011980649,C2/m,12,monoclinic,5.100820482207318,5.100820482207318,5.0588762873749795,80.32120579501516,99.67879420498484,60.045556462096215,PdO2(s),Passivation,PdO2(s),Passivation
Ta2PdS6,mp-8435,0.0,-1.172326195518518,0.0,9,184.34290241604475,5.951559358285075,C2/m,12,monoclinic,3.2932453043205063,6.400312607263831,9.320616786203068,78.40381377766488,79.82444745820082,75.0917269536618,PdO2(s),Passivation,PdO2(s),Passivation
Ta2PdSe6,mp-8436,0.0,-0.7847910432268521,0.0,9,211.43893289758387,7.398607161598863,C2/m,12,monoclinic,3.399668078758779,6.785335140752441,9.731608036007502,79.0204796115808,79.94046113440552,75.49195630394829,PdO2(s),Passivation,PdO2(s),Passivation
PdAuO2,mp-997090,0.0,-0.584163049999998,0.0015224004166690002,8,111.05811796258611,10.029352519339021,C2/m,12,monoclinic,3.0461242159117607,6.179541731779422,6.409909272888064,108.08207958738623,103.74554306786379,89.99999481712206,PdO2(s),Passivation,PdO2(s),Passivation
B2PdO4,mp-540900,0.7786000000000001,-2.211823168095238,0.012453169047617,42,401.40788329713547,4.766561964576837,I-42d,122,tetragonal,8.826440490825902,8.826440490825902,8.826440490825902,96.12957001337375,96.12957001337375,141.85457155855244,PdO2(s),Passivation,PdO2(s),Passivation
LiHPd,mp-1018133,0.0,-0.40821928847222105,0.0,3,30.162535606545383,6.296357022266369,P4/mmm,123,tetragonal,2.7794667,2.7794667,3.90431543,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
