formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
Rh2W2C,mp-1219505,0.0,0.32725843466666904,0.5321573499999981,5,67.37522947124629,14.43035450922864,R-3m,166,trigonal,9.702257759013415,9.702257759013415,9.702257924067212,16.906321155641688,16.906321155641688,16.90632075964313,RhO2(s),Passivation,RhO2(s),Passivation
Mo2Rh2C,mp-1221480,0.0,-0.10831180116666701,0.101390665500002,5,66.55693530343109,10.221709809816943,R-3m,166,trigonal,2.888470389963865,2.888470389963865,9.361166971080529,81.12499395913476,98.87500604086524,119.99999999999999,RhO2(s),Passivation,RhO2(s),Passivation
Rh2(CN2)3,mp-1246752,1.1808,0.11154712477272101,0.111547124772725,22,254.56663516134518,4.251475850003282,R-3c,167,trigonal,9.905683684838769,5.603229566518669,28.087661182882584,89.99985931373391,160.93846672912323,73.5709715086332,RhO2(s),Passivation,RhO2(s),Passivation
LaNi3Rh2,mp-1018743,0.0,-0.27917518083333204,0.064884358333335,6,93.86886758124216,9.212886429483275,P6/mmm,191,hexagonal,5.077330204904345,5.077330204904345,4.204556,90.0,90.0,120.00000266997846,RhO2(s),Passivation,RhO2(s),Passivation
Ge3Rh2Se3,mp-976627,0.0,0.592577966308595,1.2724266246875,32,614.9364288614869,7.135504236473086,P-1,2,triclinic,7.080923,10.013937,10.013937393849483,120.00000200233906,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
Ge3Rh2S3,mp-1204792,0.0,-0.37111261093749903,0.35584582343749904,32,602.806987402957,5.728914579843414,Pm-3,200,cubic,8.447459,8.447459,8.447459,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
Mn5(Bi2Rh)2,mp-1221874,0.0,0.008584863307212,0.18886215321316502,22,465.70687468639636,9.387757183307428,F-43m,216,cubic,8.700466695675699,8.700466695675699,8.700466695675699,90.0,59.99999999999999,120.00000000000001,RhO2(s),Passivation,RhO2(s),Passivation
DySbRh2,mp-1184063,0.0,-0.7187644579166641,0.10551457499999801,4,74.00207519173233,10.996746223660578,Fm-3m,225,cubic,4.712517385858433,4.712517385858433,4.712517385858433,59.99999999999999,59.99999999999999,59.99999999999999,RhO2(s),Passivation,RhO2(s),Passivation
ErSbRh2,mp-1184244,0.0,-0.7447283649999981,0.057793519375000005,4,73.11118775407776,11.238834596553913,Fm-3m,225,cubic,4.69353015457001,4.69353015457001,4.69353015457001,59.99999999999999,59.99999999999999,59.99999999999999,RhO2(s),Passivation,RhO2(s),Passivation
EuPuRh2,mp-1184467,0.0,0.188202004062501,0.5196238278125,4,82.09333254522315,12.172375829093573,Fm-3m,225,cubic,4.87836503874505,4.87836503874505,4.87836503874505,59.99999999999999,59.99999999999999,59.99999999999999,RhO2(s),Passivation,RhO2(s),Passivation
GdTmRh2,mp-1184489,0.0,0.42474209249999806,1.314682304999999,4,80.37955887631443,10.990341845598053,Fm-3m,225,cubic,4.844179254301806,4.844179254301806,4.844179254301806,59.99999999999999,59.99999999999999,59.99999999999999,RhO2(s),Passivation,RhO2(s),Passivation
LaYbRh2,mp-1185052,0.0,-0.7970652425000001,0.140043502499999,4,83.4360102797104,10.304361900067773,Fm-3m,225,cubic,4.904817382626568,4.904817382626568,4.904817382626568,60.00000000000001,60.00000000000001,60.00000000000001,RhO2(s),Passivation,RhO2(s),Passivation
PaZnRh2,mp-1186419,0.0,-0.650043638749998,0.136611341071429,4,69.27064754620639,12.039955445966326,Fm-3m,225,cubic,4.609863668016558,4.609863668016558,4.609863668016558,59.99999999999999,59.99999999999999,59.99999999999999,RhO2(s),Passivation,RhO2(s),Passivation
TbEuRh2,mp-1187411,0.0,-0.555818077916667,0.06516248362499501,4,80.15948400944998,10.703675647409906,Fm-3m,225,cubic,4.83975418006514,4.83975418006514,4.83975418006514,59.99999999999999,59.99999999999999,59.99999999999999,RhO2(s),Passivation,RhO2(s),Passivation
TmSbRh2,mp-1187603,0.0,-0.754990390000001,0.06967992374999901,4,72.51695849200554,11.36928954440813,Fm-3m,225,cubic,4.680779605091656,4.680779605091656,4.680779605091656,60.00000000000001,60.00000000000001,60.00000000000001,RhO2(s),Passivation,RhO2(s),Passivation
YbCeRh2,mp-1187622,0.0,-0.8262663562499981,0.12123030249999901,4,80.47134540338186,10.708966942908672,Fm-3m,225,cubic,4.846022431267656,4.846022431267656,4.846022431267656,60.00000000000001,60.00000000000001,60.00000000000001,RhO2(s),Passivation,RhO2(s),Passivation
YbBiRh2,mp-1187962,0.0,-0.6023458324999991,0.068424328437501,4,74.15133388610188,13.163849564372082,Fm-3m,225,cubic,4.715683566545452,4.715683566545452,4.715683566545452,59.99999999999999,59.99999999999999,59.99999999999999,RhO2(s),Passivation,RhO2(s),Passivation
VSnRh2,mp-570826,0.0,-0.324240503749998,0.10029042562500001,4,63.14153067545725,9.874169071033334,Fm-3m,225,cubic,4.469682775063349,4.469682775063349,4.469682775063349,60.00000000000001,60.00000000000001,60.00000000000001,RhO2(s),Passivation,RhO2(s),Passivation
SrCrRh2,mp-631355,0.0,0.32639712125000003,0.5176573762499991,4,73.72686243731317,7.780002773074041,Fm-3m,225,cubic,4.706668198564456,4.706668198564456,4.706668198564456,59.99999999999999,59.99999999999999,59.99999999999999,RhO2(s),Passivation,RhO2(s),Passivation
PuCdRh2,mp-862738,0.0,0.17690016031250402,0.427941923750001,4,71.90170771971725,12.984275682870477,Fm-3m,225,cubic,4.66750438238166,4.66750438238166,4.66750438238166,59.99999999999999,59.99999999999999,59.99999999999999,RhO2(s),Passivation,RhO2(s),Passivation
PmHgRh2,mp-862913,0.0,-0.442916833749997,0.11450203562500101,4,75.13130160117139,12.186969776230137,Fm-3m,225,cubic,4.73684757806682,4.735814512902379,4.735685540551991,59.99853951874847,60.01227371505461,60.01020410639449,RhO2(s),Passivation,RhO2(s),Passivation
NpGaRh2,mp-864608,0.0,-0.29150836156249904,0.16175537520833402,4,67.8388724762309,12.545649697508798,Fm-3m,225,cubic,4.5778814262933905,4.5778814262933905,4.5778814262933905,60.00000000000001,60.00000000000001,60.00000000000001,RhO2(s),Passivation,RhO2(s),Passivation
HoSbRh2,mp-864660,0.0,-0.7293727037499971,0.09482215375000001,4,73.77964281951866,11.08459801320306,Fm-3m,225,cubic,4.707791084132983,4.707791084132983,4.707791084132983,60.00000000000001,60.00000000000001,60.00000000000001,RhO2(s),Passivation,RhO2(s),Passivation
NpSnRh2,mp-864834,0.0,-0.217914920937499,0.126818939583333,4,73.78396474680099,12.63726556869154,Fm-3m,225,cubic,4.707883008014536,4.707883008014536,4.707883008014536,59.99999999999999,59.99999999999999,59.99999999999999,RhO2(s),Passivation,RhO2(s),Passivation
CaPuRh2,mp-864998,0.0,0.166147685312504,0.47444309031250403,4,77.4980950501206,10.49677185318559,Fm-3m,225,cubic,4.785588386412689,4.785588386412689,4.785588386412689,60.00000000000001,60.00000000000001,60.00000000000001,RhO2(s),Passivation,RhO2(s),Passivation
YbNdRh2,mp-865151,0.0,-0.8354989781249951,0.07364227875000001,4,81.27766581551325,10.687023959775223,Fm-3m,225,cubic,4.862154335610925,4.862154335610925,4.862154335610925,59.99999999999999,59.99999999999999,59.99999999999999,RhO2(s),Passivation,RhO2(s),Passivation
YbThRh2,mp-865217,0.0,-0.889803471249997,0.15946873125000102,4,83.4883260773914,12.150263361948655,Fm-3m,225,cubic,4.905842303085287,4.905842303085287,4.905842303085287,59.99999999999999,59.99999999999999,59.99999999999999,RhO2(s),Passivation,RhO2(s),Passivation
YbPaRh2,mp-865836,0.0,-0.773924498749991,0.084025361666668,4,78.97005496583947,12.824367298273671,Fm-3m,225,cubic,4.815696915868203,4.815696915868203,4.815696915868203,59.99999999999999,59.99999999999999,59.99999999999999,RhO2(s),Passivation,RhO2(s),Passivation
GdSnRh2,mp-866089,0.0,0.56503649125,1.1991396384375,4,75.56007951859057,10.587595615990836,Fm-3m,225,cubic,4.745359667417423,4.745359667417423,4.745359667417423,59.99999999999999,59.99999999999999,59.99999999999999,RhO2(s),Passivation,RhO2(s),Passivation
PmBiRh2,mp-973757,0.0,-0.499080320624997,0.092158152321424,4,79.53456472371413,11.687440449014614,Fm-3m,225,cubic,4.827144528684004,4.827144528684004,4.827144528684004,59.99999999999999,59.99999999999999,59.99999999999999,RhO2(s),Passivation,RhO2(s),Passivation
NpInRh2,mp-977402,0.0,-0.44766913468748704,0.14239898150000102,4,73.47984794263851,12.601614797732552,Fm-3m,225,cubic,4.701405909898868,4.701405909898868,4.701405909898868,59.99999999999999,59.99999999999999,59.99999999999999,RhO2(s),Passivation,RhO2(s),Passivation
YbPrRh2,mp-980069,0.0,-0.791502189166664,0.09659419625000201,4,82.34220386730158,10.481618210257892,Fm-3m,225,cubic,4.883289760082294,4.883289760082294,4.883289760082294,59.99999999999999,59.99999999999999,59.99999999999999,RhO2(s),Passivation,RhO2(s),Passivation
Fe(RhS2)2,mp-10754,0.0,-0.6943667864285701,0.077267907619048,14,243.57744757163448,5.316343997750356,Fd-3m,227,cubic,7.009989342320144,7.009989342320144,7.009989342320144,59.99999999999999,59.99999999999999,59.99999999999999,RhO2(s),Passivation,RhO2(s),Passivation
Ni(RhO2)2,mp-19307,0.0,-0.953835865714285,0.177802259642857,14,159.70770498771225,6.831109425787599,I4_1/amd,141,tetragonal,6.143520958382823,6.143521036805604,6.0643840302966465,120.43262135879347,120.43261308971162,90.00000217098932,RhO2(s),Passivation,RhO2(s),Passivation
LiRh2N3,mp-1245613,0.0,0.15600983451389,0.293224185000001,12,149.38735786952583,5.663920042005422,Cmc2_1,36,orthorhombic,5.691622495524189,5.568980020204777,5.403902,90.0,90.0,119.2897358985551,RhO2(s),Passivation,RhO2(s),Passivation
Sr3(RhN2)2,mp-1246494,0.021300000000000003,-0.33816977666665704,0.19061341388889103,36,595.5315753249632,5.852124261143616,Pnna,52,orthorhombic,6.366661,10.326121,9.058491,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
HfGeRh2,mp-1093534,0.0,2.064253967999999,2.907535777999999,4,778.924383984009,0.97412328748826,Immm,71,orthorhombic,10.554945007096153,10.554945007096153,10.554945007096153,128.83803027251344,117.22927797601113,85.1427603474263,RhO2(s),Passivation,RhO2(s),Passivation
ZrMnRh2,mp-1093558,0.0,2.298679663017242,2.868514612499999,4,823.0691855959074,0.710104328823224,Immm,71,orthorhombic,10.687534386144824,10.687534386144824,10.687534386144824,126.94404873452771,117.78727386845787,86.14538455809274,RhO2(s),Passivation,RhO2(s),Passivation
CaRh2Pb,mp-1093536,0.0,1.929706065000001,2.251068903181819,4,963.3243533063601,0.781016261619885,Immm,71,orthorhombic,11.243033692075374,11.243033692075374,11.243033692075374,126.90258285809097,117.09613068856707,86.79313915908025,RhO2(s),Passivation,RhO2(s),Passivation
SnRh2Au,mp-1093646,0.0,2.141133156250001,2.413114056249999,4,841.5945575398077,1.028940210357531,Immm,71,orthorhombic,10.662989532661372,10.662989532661372,10.662989532661372,123.15695469503805,118.96874456120771,88.20824904113024,RhO2(s),Passivation,RhO2(s),Passivation
LiScRh2,mp-1093642,0.0,1.819444647916666,2.429554619999999,4,786.8515595122947,0.543856144751312,Immm,71,orthorhombic,10.511726674640899,10.511726674640899,10.511726674640899,126.40936085709347,117.92804764840649,86.45038979590106,RhO2(s),Passivation,RhO2(s),Passivation
HfTiRh2,mp-1093653,0.0,2.5091951141666673,3.3090768275,4,787.7491260843863,0.9109903439708971,Immm,71,orthorhombic,10.559637025785783,10.559637025785783,10.559637025785783,128.17808360976423,116.92133086430096,85.93578641244254,RhO2(s),Passivation,RhO2(s),Passivation
TiGeRh2,mp-1093752,0.0,2.044545210416666,2.752444767499996,4,671.7692345797375,0.8066219160420041,Immm,71,orthorhombic,9.982096870583606,9.982096870583606,9.982096870583606,127.08132171198984,117.33379516870527,86.43840357936757,RhO2(s),Passivation,RhO2(s),Passivation
CdRh2Pb,mp-1093730,0.23669999999999902,2.060442085000002,2.122041715,4,993.6399754414512,0.878068293360963,Immm,71,orthorhombic,11.307573303092976,11.307573303092976,11.307573303092976,124.59938772104158,118.48766584554834,87.43203080329893,RhO2(s),Passivation,RhO2(s),Passivation
CdFeRh2,mp-1093747,0.2539,2.491242767500001,2.5173231599999992,4,833.1845940518497,0.7455165055382761,Immm,71,orthorhombic,10.69157323980428,10.69157323980428,10.69157323980428,125.69372090855627,118.0904355053774,86.88634252873386,RhO2(s),Passivation,RhO2(s),Passivation
CrSnRh2,mp-1093756,0.0,2.45536680375,2.745267924999999,4,751.1048437170975,0.832402239211797,Immm,71,orthorhombic,10.347540520221894,10.347540520221894,10.347540520221894,126.23784031743338,118.07789395195024,86.45628971261625,RhO2(s),Passivation,RhO2(s),Passivation
CaHfRh2,mp-1093751,0.0,1.847534044560184,2.581375672476849,4,942.7824079497229,0.7474661200744651,Immm,71,orthorhombic,11.224810011227897,11.224810011227897,11.224810011227897,127.52350984603237,118.44834079990802,85.09791878242018,RhO2(s),Passivation,RhO2(s),Passivation
ZnSnRh2,mp-1093794,0.20900000000000002,1.98097834375,2.4672420799999992,4,826.1991971828297,0.783702042373267,Immm,71,orthorhombic,10.62427229645066,10.62427229645066,10.62427229645066,124.23283664122164,118.63540767389303,87.60481816793371,RhO2(s),Passivation,RhO2(s),Passivation
YTlRh2,mp-1093763,0.0,1.7040853841666652,2.242149205416665,4,1000.3905862346417,0.8284517153848251,Immm,71,orthorhombic,11.463237251324296,11.463237251324296,11.463237251324296,128.0444668951833,118.1532570248261,84.94543121770484,RhO2(s),Passivation,RhO2(s),Passivation
TaInRh2,mp-1093812,0.6209,2.224850680243051,2.732427740312502,4,841.2155779142945,0.9901005473631361,Immm,71,orthorhombic,10.694837508882172,10.694837508882172,10.694837508882172,124.49727147939679,118.54019699216579,87.47001705569377,RhO2(s),Passivation,RhO2(s),Passivation
CrGaRh2,mp-1093844,0.0,2.378986508125,2.764765487499999,4,676.3867913630902,0.804090992731179,Immm,71,orthorhombic,9.952663665738234,9.952663665738234,9.952663665738234,124.98452235125508,118.20247376001451,87.36667871042631,RhO2(s),Passivation,RhO2(s),Passivation
ZrCuRh2,mp-1093831,0.0,2.2219236875,2.7888344675,4,808.7239339090177,0.740374820217767,Immm,71,orthorhombic,10.712001032028937,10.712001032028937,10.712001032028937,128.6857419474282,118.38933529909906,84.23152433658979,RhO2(s),Passivation,RhO2(s),Passivation
TiCuRh2,mp-1093915,0.0,2.139747009166667,2.682176476249999,4,685.466229507424,0.7684738097771061,Immm,71,orthorhombic,10.047229048174875,10.047229048174875,10.047229048174875,126.98123493401678,117.39386666814889,86.46500468534309,RhO2(s),Passivation,RhO2(s),Passivation
CaInRh2,mp-1093881,0.0,2.0007458625,2.519326356562501,4,1003.9912736795453,0.5965869234111141,Immm,71,orthorhombic,11.418408714613319,11.418408714613319,11.418408714613319,126.82529113342581,117.93128413573669,86.11297917200153,RhO2(s),Passivation,RhO2(s),Passivation
ZrScRh2,mp-1095710,0.0,2.16937796125,3.083494136249999,4,798.73629092292,0.710984684497032,Immm,71,orthorhombic,10.593623380152042,10.593623380152042,10.593623380152042,127.30894785610897,117.71839429350563,85.91485188546089,RhO2(s),Passivation,RhO2(s),Passivation
CaLaRh2,mp-1095715,0.6927999999999991,1.00649494625,1.5616346303749942,4,1037.7335854513676,0.6157324567737871,Immm,71,orthorhombic,11.62315729036431,11.62315729036431,11.62315729036431,129.17134413266362,116.99290033017611,85.09397279414782,RhO2(s),Passivation,RhO2(s),Passivation
BeGeRh2,mp-1095723,0.18230000000000002,2.277173665000001,2.85364622,4,616.5951284742608,0.7741609070141591,Immm,71,orthorhombic,9.666719028381968,9.666719028381968,9.666719028381968,125.43952818420166,118.2749596742693,86.93052908458841,RhO2(s),Passivation,RhO2(s),Passivation
YRh2Pb,mp-1095755,0.0,1.834887542500001,2.3729513637500013,4,946.5009924510553,0.880561715473226,Immm,71,orthorhombic,11.238643548050137,11.238643548050137,11.238643548050137,128.15744120630723,117.43140626133057,85.4970248082855,RhO2(s),Passivation,RhO2(s),Passivation
ZnCdRh2,mp-1095793,0.0,2.099868663749998,2.312524159999999,4,862.638997330511,0.73847144011593,Immm,71,orthorhombic,10.754608371909086,10.754608371909086,10.754608371909086,123.6614625914673,118.47007957403152,88.22443508746407,RhO2(s),Passivation,RhO2(s),Passivation
ScFeRh2,mp-1095879,0.0,2.32885932875,2.890082796249998,4,816.43110037798,0.6236179120628871,Immm,71,orthorhombic,10.816822512881314,10.816822512881314,10.816822512881314,130.98574043068476,117.15509877226052,83.55369964300995,RhO2(s),Passivation,RhO2(s),Passivation
FeCuRh2,mp-1095874,0.0,2.92842874,2.9545091324999992,4,656.0721149497396,0.8230964450879341,Immm,71,orthorhombic,9.82015820068404,9.82015820068404,9.82015820068404,123.40269318795114,118.93715071982292,88.03036093172771,RhO2(s),Passivation,RhO2(s),Passivation
MnTlRh2,mp-1096157,0.0,2.184821593045974,2.432702866666666,4,869.7006403567743,0.8880876869251491,Immm,71,orthorhombic,10.884528531433688,10.884528531433688,10.884528531433688,127.5702309550794,116.75530511003467,86.56509170353827,RhO2(s),Passivation,RhO2(s),Passivation
ScTiRh2,mp-1096387,0.0,2.114541085416667,3.000832700000001,4,730.1038826371758,0.6792092047180901,Immm,71,orthorhombic,10.227143256999728,10.227143256999728,10.227143256999728,127.3803709451284,115.23665460630387,88.0824275130929,RhO2(s),Passivation,RhO2(s),Passivation
AlNiRh2,mp-1096379,0.0,2.520901753750008,3.120697512499999,4,667.4130939697285,0.7252236924674751,Immm,71,orthorhombic,9.929167842706558,9.929167842706558,9.929167842706558,125.19291407047128,118.76951640956823,86.69686628905373,RhO2(s),Passivation,RhO2(s),Passivation
MgVRh2,mp-1096389,0.0,2.15722974125,2.5751979887500003,4,893.3528473898693,0.522421750906731,Immm,71,orthorhombic,11.033727929848054,11.033727929848054,11.033727929848054,128.47496315272767,117.2748215631226,85.38662505414929,RhO2(s),Passivation,RhO2(s),Passivation
LiRh2W,mp-1096467,0.23010000000000003,2.736128261250002,2.9188080662499942,4,861.1239209582584,0.764763924764957,Immm,71,orthorhombic,10.848436279559188,10.848436279559188,10.848436279559188,126.1227023201997,118.92534612488757,85.80299417077168,RhO2(s),Passivation,RhO2(s),Passivation
AlCdRh2,mp-1096462,0.13539999999999902,1.928992709999999,2.517736015,4,851.2193625815024,0.6734150877811781,Immm,71,orthorhombic,10.745280918950234,10.745280918950234,10.745280918950234,124.79492224790027,118.45646239554038,87.29855606467677,RhO2(s),Passivation,RhO2(s),Passivation
InCuRh2,mp-1096489,0.0,2.360764355,2.610566054999999,4,809.5774518172312,0.7879883443876771,Immm,71,orthorhombic,10.50074904362665,10.50074904362665,10.50074904362665,123.6873526868432,117.25623811228185,89.27625052701754,RhO2(s),Passivation,RhO2(s),Passivation
LiPRh2,mp-1096567,0.11559999999999901,1.702985573620527,2.42483393775,4,685.6932075103956,0.5902291942008451,Immm,71,orthorhombic,9.933914532339907,9.933914532339907,9.933914532339907,122.36903449725438,118.88088795134429,88.94794860282197,RhO2(s),Passivation,RhO2(s),Passivation
LiMnRh2,mp-1096544,0.0,2.356049894712644,2.6969343375,4,703.609837722802,0.6317560580179571,Immm,71,orthorhombic,10.067954470937678,10.067954470937678,10.067954470937678,124.28291134934463,118.46893430643026,87.70974571849156,RhO2(s),Passivation,RhO2(s),Passivation
NbCuRh2,mp-1096519,0.17289999999999903,2.587743279999999,2.942254731874998,4,683.3023148623435,0.880360686338006,Immm,71,orthorhombic,9.976655595392927,9.976655595392927,9.976655595392927,124.4381310620556,118.53248795819039,87.52560059024988,RhO2(s),Passivation,RhO2(s),Passivation
InFeRh2,mp-1096551,0.0,2.435794828333334,2.662760502499996,4,799.790137559953,0.7816422773934321,Immm,71,orthorhombic,10.555191864353532,10.555191864353532,10.555191864353532,125.92068758671182,118.09619141422638,86.69690010525157,RhO2(s),Passivation,RhO2(s),Passivation
CdSbRh2,mp-1096681,0.066,1.953258796875001,2.234547865625,4,863.3411440119102,0.8462556252163531,Immm,71,orthorhombic,10.760939405607022,10.760939405607022,10.760939405607022,123.0079427783252,119.40422039553405,87.95277476953524,RhO2(s),Passivation,RhO2(s),Passivation
MnCdRh2,mp-1096673,0.0,2.199737668879311,2.4476189425,4,841.0181783564417,0.7367817352386571,Immm,71,orthorhombic,10.793472022041332,10.793472022041332,10.793472022041332,126.70756016182904,119.19383644348488,85.09541302295462,RhO2(s),Passivation,RhO2(s),Passivation
MgSbRh2,mp-1096677,0.0541,2.04635832375,2.567287518125,4,855.5432282337448,0.682962386138252,Immm,71,orthorhombic,10.720528186199969,10.720528186199969,10.720528186199969,123.70709055735047,118.23504438693227,88.3933821185689,RhO2(s),Passivation,RhO2(s),Passivation
NaSnRh2,mp-1096739,0.0,2.054733895905173,2.326714795905171,4,1017.3253070192198,0.5672278124530691,Immm,71,orthorhombic,11.399941738115023,11.399941738115023,11.399941738115023,124.83177776670586,118.2918133938879,87.41328779481412,RhO2(s),Passivation,RhO2(s),Passivation
HfZrRh2,mp-1097082,0.0,2.489131286778843,3.3851325662500003,4,791.9469144401899,0.9970716789813311,Immm,71,orthorhombic,10.549807882872086,10.549807882872086,10.549807882872086,127.34613678283242,117.11081706926844,86.4257650668141,RhO2(s),Passivation,RhO2(s),Passivation
ZnGeRh2,mp-1096747,0.4298,1.893242598750001,2.4110728024999992,4,702.4790529328034,0.8128256081903341,Immm,71,orthorhombic,10.046710159881492,10.046710159881492,10.046710159881492,123.44644644323,118.89363120028031,88.031939027852,RhO2(s),Passivation,RhO2(s),Passivation
HfZnRh2,mp-1097091,0.41429999999999906,1.788209351250007,2.707991082499997,4,818.7014111409196,0.9121286631227621,Immm,71,orthorhombic,10.677629144652851,10.677629144652851,10.677629144652851,127.22733464396062,117.70656975144753,85.9904572523812,RhO2(s),Passivation,RhO2(s),Passivation
MnCuRh2,mp-1097093,0.197799999999999,2.536130701379308,2.7840119750000003,4,604.0629023135746,0.8914710525424091,Immm,71,orthorhombic,9.606983682393032,9.606983682393032,9.606983682393032,123.87313314400649,120.51704702194434,86.26450319940109,RhO2(s),Passivation,RhO2(s),Passivation
ZrGaRh2,mp-1097070,0.0,1.869194978125,2.7011572425,4,813.5760122802542,0.7485667937543541,Immm,71,orthorhombic,10.670286487512788,10.670286487512788,10.670286487512788,127.6931595158599,117.5664820184122,85.7441621113488,RhO2(s),Passivation,RhO2(s),Passivation
MgCdRh2,mp-1097117,0.0,2.158011008750001,2.398771213749999,4,883.7848687965867,0.64357230469422,Immm,71,orthorhombic,10.84879222959708,10.84879222959708,10.84879222959708,123.3431709272891,119.13186394747231,87.90974966366079,RhO2(s),Passivation,RhO2(s),Passivation
FeSnRh2,mp-1097141,0.23740000000000003,2.495548781250001,2.7965725,4,816.7029360788738,0.773368840375243,Immm,71,orthorhombic,10.653802757013338,10.653802757013338,10.653802757013338,126.86639142598759,117.66630196655736,86.31493001354886,RhO2(s),Passivation,RhO2(s),Passivation
AlCuRh2,mp-1097150,0.0,2.342025016666676,2.954172375,4,667.886913375573,0.736774011332872,Immm,71,orthorhombic,9.897906367984898,9.897906367984898,9.897906367984898,123.59602251852046,119.4700256283169,87.40350419489471,RhO2(s),Passivation,RhO2(s),Passivation
NiGeRh2,mp-1097160,0.0,2.472402775624999,2.825289338124999,4,617.48867722411,0.906642450193834,Immm,71,orthorhombic,9.626121574152178,9.626121574152178,9.626121574152178,123.42792734612128,119.00551228615701,87.94944121644106,RhO2(s),Passivation,RhO2(s),Passivation
MgBiRh2,mp-1097123,0.0316,2.15787908125,2.4659656487499992,4,915.8663761779569,0.7961169283735621,Immm,71,orthorhombic,11.068100642863074,11.068100642863074,11.068100642863074,125.0599880801735,120.13073635265343,85.61784195356134,RhO2(s),Passivation,RhO2(s),Passivation
LiCrRh2,mp-1097129,0.0,2.319236047499998,2.471071326666667,4,581.4420094093715,0.756093566931453,Immm,71,orthorhombic,9.891761107930781,9.891761107930781,9.891761107930781,132.35628543191604,123.15523278820015,77.25290164989804,RhO2(s),Passivation,RhO2(s),Passivation
HfCuRh2,mp-1097186,0.0785,2.300532915000001,2.944791595624996,4,780.764232972105,0.9524865611846991,Immm,71,orthorhombic,10.517512132662791,10.517512132662791,10.517512132662791,127.47533396028908,117.6165499891807,85.87274958969174,RhO2(s),Passivation,RhO2(s),Passivation
YCdRh2,mp-1097212,0.0,1.8208246525000011,2.358888473750001,4,959.7398238324007,0.7044114282204921,Immm,71,orthorhombic,11.265166237095572,11.265166237095572,11.265166237095572,127.437845336624,117.62382314151508,85.8961245668986,RhO2(s),Passivation,RhO2(s),Passivation
ZnCrRh2,mp-1097259,0.0,2.271248139416673,2.539858606666666,4,692.4844671351389,0.7750541513581011,Immm,71,orthorhombic,10.046386536928091,10.046386536928091,10.046386536928091,124.74907740577892,119.13453864359384,86.74123348096522,RhO2(s),Passivation,RhO2(s),Passivation
AgSnRh2,mp-1097284,0.0,2.282270010833334,2.554250910833333,4,836.3212444908197,0.8585207697468721,Immm,71,orthorhombic,10.659728000116184,10.659728000116184,10.659728000116184,122.61894460736775,120.29406928061012,87.5075603593133,RhO2(s),Passivation,RhO2(s),Passivation
YHfRh2,mp-1097261,0.0,2.123317182500001,2.9678594625,4,933.2073486712152,0.842019152685186,Immm,71,orthorhombic,11.173352341699156,11.173352341699156,11.173352341699156,128.3242748308011,116.68045478623208,86.03622898582277,RhO2(s),Passivation,RhO2(s),Passivation
YSbRh2,mp-1097327,0.0,1.868953320000001,2.630663892916667,4,917.9350351388191,0.753404166183635,Immm,71,orthorhombic,11.157932458761929,11.157932458761929,11.157932458761929,129.17787784748194,116.99886410128185,85.08355549811462,RhO2(s),Passivation,RhO2(s),Passivation
GaCoRh2,mp-1097340,0.0,2.490208448125,2.830188225,4,653.9743807668053,0.8492623872244061,Immm,71,orthorhombic,9.827786269284859,9.827786269284859,9.827786269284859,124.12988109672382,118.76656779826702,87.57491757157358,RhO2(s),Passivation,RhO2(s),Passivation
TaGaRh2,mp-1097419,0.3991,2.361239428791667,2.925056066640626,4,732.2032938789544,1.035239804671412,Immm,71,orthorhombic,10.259040702946693,10.259040702946693,10.259040702946693,126.28842333863237,117.96547200303425,86.51485700273999,RhO2(s),Passivation,RhO2(s),Passivation
ZnInRh2,mp-1097422,0.09669999999999901,1.930653106249998,2.422430169999998,4,853.9324633762808,0.750681356763999,Immm,71,orthorhombic,10.731898679019944,10.731898679019944,10.731898679019944,123.76035167518022,118.8641228970547,87.79617365832375,RhO2(s),Passivation,RhO2(s),Passivation
CaScRh2,mp-1097440,0.599799999999999,1.5995341762500002,2.290410435486111,4,944.9221901408724,0.511110167310006,Immm,71,orthorhombic,11.314106211550827,11.314106211550827,11.314106211550827,130.3064677756243,116.80987187885182,84.38133001643516,RhO2(s),Passivation,RhO2(s),Passivation
TiCdRh2,mp-1097444,0.3108,1.7581587316666671,2.30058819875,4,826.6933865041283,0.735345287958816,Immm,71,orthorhombic,10.676041567390696,10.676041567390696,10.676041567390696,126.04775270182385,118.06052088117775,86.62543268724707,RhO2(s),Passivation,RhO2(s),Passivation
CaSbRh2,mp-1097497,0.023299999999999002,1.944946040000001,2.532152262034884,4,967.2158955487474,0.6311884762295601,Immm,71,orthorhombic,11.448826233717847,11.448826233717847,11.448826233717847,129.06366332981827,120.35903218052022,82.20665851903333,RhO2(s),Passivation,RhO2(s),Passivation
