formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
Na2Li2CoO4,mp-759586,1.2799,-1.6237038032694762,0.07330476638889101,36,435.69191318551566,2.786682991034675,P2_1/c,14,monoclinic,8.392007,6.496933999999999,10.26099662985526,51.14915149843654,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Fe(CO3)2,mp-759815,3.4797000000000002,-1.972963989242425,0.06641970681818,44,580.47115406654,2.171192493386749,P2_1/c,14,monoclinic,9.709863,7.604097,9.198044409651706,58.728929133670874,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Ni(CO3)2,mp-759758,2.1508,-1.913731738560606,0.06423243613636401,44,551.9840935682562,2.317519916156503,P2_1/c,14,monoclinic,9.554176,7.472755,9.131063329368054,57.85488689258808,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Ti(BO3)2,mp-759926,2.9516,-2.899257620075757,0.06196080409090501,44,472.2099032891265,2.523001511826423,P2_1/c,14,monoclinic,8.908881,5.158407,11.372520041999222,64.62519743994771,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Mn2C2O7,mp-760097,2.3358,-2.019777194617595,0.10457450634615201,52,615.9408886916465,2.801353347387828,P2_1/c,14,monoclinic,6.853249,9.627486,10.33578883145984,64.58250909520709,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2TiMn2O6,mp-761095,1.1115,-2.455016632654128,0.0869220616856,66,730.4607063126057,3.65026566411789,P2_1/c,14,monoclinic,10.334161,8.870852,9.080171357484614,61.34589804599772,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
K2Li2NiO4,mp-764414,0.45009999999999906,-1.448288656518518,0.09414936074073801,36,507.21533737614243,2.812480497635914,P2_1/c,14,monoclinic,9.045524,5.465139,11.073524702549093,67.90413057470327,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Mn(BO3)2,mp-766466,1.4313,-2.4251327968573673,0.087281202090907,44,436.92352315718483,2.834256386120734,P2_1/c,14,monoclinic,8.492187,5.222095,10.832495087411855,65.43920580871782,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2V(CO3)2,mp-766005,3.1338,-2.119403967878788,0.061357923096595005,44,576.2758284790666,2.130481166154135,Pc,7,monoclinic,5.229943285504634,7.546569780038478,15.328144021994119,89.99610899727757,90.00386818006778,107.71832124230905,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2VSiO5,mp-766038,1.7255,-2.714002249074073,0.051962904444445006,72,742.3592960066338,3.094104640639929,P2_1/c,14,monoclinic,5.068464,12.694509,13.108028274420834,61.66726787239605,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Fe(BO3)2,mp-766461,0.0,-2.298412605909091,0.09430973377651701,44,473.1871411109296,2.629778610783284,P2_1/c,14,monoclinic,8.997711,5.240107,11.092079778310874,64.79500396401751,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2CuSiO4,mp-765955,0.037899999999999004,-2.290800243958333,0.107069681250001,32,358.2439911171957,3.14288374126846,P2_1/c,14,monoclinic,5.14707,6.8946000000000005,10.095133509645178,89.81344889570354,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Mn(CO3)2,mp-765989,3.9571,-2.088430849963428,0.052608475454547006,22,278.28610835614194,2.253598792461138,P2_1,4,monoclinic,5.2340681346151765,7.1946459147491755,7.770455008551366,90.00008412201788,89.99483823561496,108.00407731375361,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Bi(BO3)2,mp-768437,0.038900000000000004,-2.333873465454545,0.06872005181818301,44,520.1716576021156,4.347654560292765,P2_1/c,14,monoclinic,6.3988,8.638214,10.514847187563735,63.50795054443695,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2VBO4,mp-768177,1.9479000000000002,-2.546309413854167,0.07865837656250001,32,368.45841729481737,2.51713133551105,P2_1/c,14,monoclinic,5.173832,6.715681,10.688907671938466,82.79049274027629,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Si4NiO10,mp-766697,3.9421,-2.805288642303922,0.09296660102941401,68,939.0868087475011,2.4395565942602673,P2_1/c,14,monoclinic,9.964089,6.673992,15.439588661484638,66.15362240457596,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Si2Ni2O7,mp-766586,3.2881,-2.397919928397435,0.07101421019231101,52,575.4538089887001,3.456225357893666,P2_1/c,14,monoclinic,13.021127,5.484458,9.650383094649559,56.61526758368544,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Bi2B2O7,mp-768765,3.1775,-2.246813927692307,0.08071471730769,52,630.4702410822543,5.957263995910463,P2_1/c,14,monoclinic,6.50345,10.479953,10.571857143776064,61.04547938840479,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Bi(BO2)5,mp-768756,3.6369,-2.611356733055556,0.05269849493056301,72,864.5084865355528,3.356859809440691,P2_1/c,14,monoclinic,16.42005,7.258737,7.260902820505175,87.3722757072141,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2B5SbO10,mp-769374,3.4622,-2.615977039583334,0.053245050972217,72,802.5200743871663,2.894260643545125,P2_1/c,14,monoclinic,16.31032,6.955512,7.107752674397161,84.4130493886232,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2AlVO4,mp-770360,2.3996,-2.699032545833333,0.0963296928125,32,365.9635028538725,2.827783274092939,P2_1/c,14,monoclinic,11.03472,5.125235,8.231925285461536,51.81975428308757,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2CuAsO4,mp-769254,1.1658,-1.7799291611458332,0.099585210937498,32,393.8338122734082,3.648777391415261,P2_1/c,14,monoclinic,5.174079,6.979698,10.90902801661784,88.53106667891048,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2MnAlO4,mp-770551,1.1656,-2.571571564324713,0.056835135312501006,32,327.2291035001679,3.24363309180352,P2_1/c,14,monoclinic,5.90881,5.326894,11.128148064482831,69.10449320567821,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2NiBO4,mp-770921,1.0822,-2.038598013854167,0.088474905104166,32,343.575088487325,2.849297262724019,P2_1/c,14,monoclinic,5.116044,6.403434,10.540404946425209,84.26025858793794,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2AlNiO4,mp-770400,1.7424,-2.199885542708333,0.09758182447916601,32,348.476546945587,3.11744022081859,P2_1/c,14,monoclinic,10.728999,5.098234,8.146220757900071,51.44930050064776,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2AlFeO4,mp-770702,2.4043,-2.409819967708332,0.11112012375000001,32,372.4504002005213,2.865979698172553,P2_1/c,14,monoclinic,5.420307,6.296331,10.916102032206048,88.70711516615384,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2BSbO4,mp-770654,1.929799999999999,-2.301497014479165,0.07299038406249901,32,381.9861886709244,3.659414431765918,P2_1/c,14,monoclinic,4.938175,7.54378,10.345158339066348,82.38708317825022,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2BSeO4,mp-770832,2.3625,-2.121287183522135,0.06660748370767601,32,407.58818905231544,2.732074955225923,P2_1/c,14,monoclinic,5.0563,7.441051,10.836636792942956,88.54504144642534,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2AlCoO4,mp-770610,1.7004000000000001,-2.330951217708334,0.090350385312499,32,353.5308223191598,3.077376824416958,P2_1/c,14,monoclinic,10.831773,5.134402,8.092508440794177,51.768371559993696,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2AlFeO4,mp-770698,2.9753,-2.4184753758333333,0.10246471562499901,32,360.4055250181983,2.961761714105347,P2_1/c,14,monoclinic,5.13736,6.479524,10.827008455364066,89.95422479371337,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2SnBO4,mp-770833,1.395299999999999,-2.336329271666666,0.079718344843747,32,389.5874096123606,3.536015694952305,P2_1/c,14,monoclinic,5.120168,7.487392,10.270981941891291,81.65585018327403,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2AlCoO4,mp-771906,1.5775000000000001,-2.331791116770834,0.08951048624999901,32,353.26942329716985,3.079653905984587,P2_1/c,14,monoclinic,10.84848,5.125737,8.163809986601231,51.09552762057299,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2CoBO4,mp-771019,1.0832,-2.172324527291667,0.078582627499999,32,349.0320687112878,2.809312962701091,P2_1/c,14,monoclinic,5.106004,6.425076,10.682896417863883,84.81155965263397,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2MnBO4,mp-771018,0.630099999999999,-2.351368467970546,0.10664378343749902,32,360.15156726816025,2.6488956070846763,P2_1/c,14,monoclinic,5.163509,6.661941,10.50619572424015,85.23138421367065,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Cr(BO2)5,mp-772433,2.2557,-2.677998095972222,0.079167401018503,72,796.2795208223804,2.335008615416749,P2_1/c,14,monoclinic,15.616304,7.133189,7.14834970622122,89.81638643636435,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Mn(BO2)5,mp-772440,1.237299999999999,-2.654728524746168,0.052094841335847006,72,797.1511581269621,2.356968788996086,P2_1/c,14,monoclinic,15.455504,7.13067,7.25072087844657,86.0098123134121,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Cr(PO3)4,mp-774367,3.3655,-2.561690909486214,0.080035919408852,76,1063.0402457978125,2.385374489658436,P2_1/c,14,monoclinic,12.9028,8.141832,11.813645052361442,58.932921893333436,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
BaLi2NiO3,mp-775974,2.3466,-1.924328219880951,0.11399317392857301,56,790.3432385743411,4.334866176595222,P2_1/c,14,monoclinic,13.755324,5.437543,11.19042303176292,70.78129371087266,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2CrP3O10,mp-774964,3.255099999999998,-2.623973039255951,0.059240901666663,64,933.1922811720912,2.26906665349527,P2_1/c,14,monoclinic,8.026736,9.709958,12.036257626156894,84.13840541434072,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Mn(BO3)2,mp-776779,2.0819,-2.433216292993731,0.079197705954544,22,221.53910712560193,2.794886423940797,P2_1/c,14,monoclinic,5.969988046783511,7.731370000503145,5.4393711322704394,90.00119000154015,118.06520040004463,89.9998982992503,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Cr(PO3)4,mp-777104,3.4608,-2.572460676854635,0.069266152040431,76,1100.9720055530795,2.303191244660656,P2_1/c,14,monoclinic,11.151719,7.9354569999999995,12.575981756629343,81.60424844384383,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Fe(BO3)2,mp-776547,0.1259,-2.245972745,0.14674959468560902,22,214.5588242334547,2.899851420786232,P2_1/c,14,monoclinic,7.667382,5.391777,5.874096897358435,62.07239413573645,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2BiBO4,mp-778115,2.5838,-2.256451331354166,0.06377535739583201,32,401.57401384107357,4.923568831219342,P2_1/c,14,monoclinic,5.025227,7.188281,11.119817131400318,88.69433584986388,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Fe2B2O7,mp-779057,2.1551,-2.270297020576922,0.08237167749999201,52,506.1480177529362,3.401335368060869,P2_1/c,14,monoclinic,12.127744,5.289903,9.459283202128002,56.51694639377849,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Fe(BO3)2,mp-778811,0.0,-2.2984636386363633,0.09425870104924601,44,414.9880833530803,2.998585917303251,P2_1/c,14,monoclinic,14.819402,3.061693,9.155643923063248,87.40499503141793,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Mn(BO3)2,mp-779312,0.690099999999999,-2.428498758675549,0.08391524027272501,44,401.2402898184715,3.086313406649355,P2_1/c,14,monoclinic,14.607426,3.002552,9.157407211432995,87.44419470585252,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2CrP2O7,mp-781504,0.097999999999999,-2.6051950450793653,0.054338809999999,48,556.5852367468204,2.8619720198636243,P2_1/c,14,monoclinic,5.094213,8.567858,14.457152507295756,61.89222103005456,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2MnP3O10,mp-782647,1.4220000000000002,-2.553530020220391,0.054733106979174,64,948.3812196278042,2.253330518040633,P2_1/c,14,monoclinic,8.060542,9.950990000000001,11.85031678773939,86.15716234898542,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Mn(Si2O5)2,mp-849321,3.475899999999999,-2.9265687473292763,0.072028747205877,68,980.8794495941969,2.310183746896185,P2_1/c,14,monoclinic,10.023851,7.116276,14.975870793294192,66.66399332578594,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Cu(PO3)4,mp-849754,0.351199999999999,-2.414907591065162,0.066893684429826,38,499.80646913030586,2.613476901382929,P2_1/c,14,monoclinic,9.059032,7.693179,8.415258453135234,58.45289473084303,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2FeP3O10,mp-859112,2.7898,-2.5166422094122023,0.064419643072916,64,943.8324753290791,2.270572943586543,P2_1/c,14,monoclinic,8.032069,9.740477,12.139536283183348,83.60022391811059,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2AlCoO4,mp-849801,0.8461000000000001,-2.287442411145833,0.133859191874999,32,322.3216055489535,3.375347915226293,P2_1/c,14,monoclinic,5.893231,5.313546,10.766382164066304,72.95062461352404,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Mn2(SiO3)3,mp-849428,3.0971,-2.754135044376797,0.07889421890624901,64,929.0639034849269,2.516619188861664,P2_1/c,14,monoclinic,7.43356,10.809394,12.430544492869972,68.4596283707277,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2FePO5,mp-861176,1.626,-2.373820267089947,0.096423860555557,72,766.9802149137264,3.129735940653338,P2_1/c,14,monoclinic,5.124316,12.845217,13.211974841316835,61.87728566198909,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2MnPO5,mp-863039,0.7490000000000001,-2.471080309082284,0.08044160009258501,72,760.2891499593517,3.141432796772149,P2_1/c,14,monoclinic,5.086713,12.87841,13.181133999273545,61.70204488573114,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Ni(PO3)4,mp-863424,4.5366,-2.492924243433584,0.05872190521929001,38,500.3446005747083,2.578456521770772,P2_1/c,14,monoclinic,9.290365,7.440927999999999,8.606619858109513,57.241915046510265,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2MgSi5O12,mp-1222909,5.1591000000000005,-3.037582036208333,0.10918726308333301,80,736.6013611829494,3.341877614935862,I4_1/acd,142,tetragonal,9.854230713317099,9.854230713317099,9.854230713317099,109.65788127255463,109.65788127255463,109.0985409116106,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2MnP2O7,mp-1177905,3.7203,-2.591571307198618,0.079673184791666,96,1260.3282724013186,2.55881307745872,P3,143,trigonal,10.326513604628525,10.326513604628525,13.647264,90.0,90.0,119.99999746695084,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Bi(PO4)2,mp-25802,0.16740000000000002,-2.4199886589194133,0.06605372538461901,39,503.6262428747557,4.083260423733273,P3,143,trigonal,8.59342357608846,8.59342357608846,7.874904,90.0,90.0,119.99999673636918,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Ti7Nb6O30,mp-759382,2.268899999999999,-3.169218702888888,0.057548883499997004,45,554.744935118845,4.14987776456049,P3,143,trigonal,5.1933508394004155,5.1933508394004155,23.750209,90.0,90.0,120.00001069334321,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Ti7Nb6O30,mp-772993,2.2422,-3.148679460222222,0.07808812616666301,45,563.3787223041361,4.086280826930949,P3,143,trigonal,5.204026244258382,5.204026244258382,24.020988,90.0,90.0,120.00000310528881,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2SiNiO4,mp-757167,3.0796,-2.390364616666666,0.07632789791666901,48,500.992746851221,3.274560842841348,P3_1,144,trigonal,5.01778106198447,8.691764242461998,12.534140108910025,110.2580574334595,101.56827369121403,89.99330670706237,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2V2(SiO3)3,mp-771775,1.5835,-2.783302124270834,0.06775634598959,96,1108.4928037868076,3.092048076295346,P3_2,145,trigonal,10.08846836956215,10.08846836956215,12.576268,90.0,90.0,120.00000242356263,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Si3Ni2O9,mp-1265127,3.7565,-2.553637194479167,0.06773688250000001,96,1047.5538386916794,3.419376553948189,P3_2,145,trigonal,9.980110006697572,9.980142181382838,12.143951007660933,89.99613347322675,90.00291133532646,119.99687870112088,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Fe2(SiO3)3,mp-1261131,2.8911,-2.651608864791667,0.053930075156251006,96,1098.4487848855629,3.209273413380279,P1,1,triclinic,10.176083014358422,10.176821251902236,12.247490017783605,89.99697087860811,90.0061280240829,119.99787441627788,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2V2(SiO3)3,mp-1267368,1.7510000000000001,-2.791131471145834,0.059926999114590006,96,1106.1633880932516,3.098559469993313,P3_2,145,trigonal,10.123664000060254,10.123703687464337,12.462627000126016,89.99964403367827,89.99985180384824,119.99956504528663,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Mn2(SiO3)3,mp-772645,2.617,-2.777761239637213,0.055268023645832005,96,1123.7366247199047,3.12097158144819,P3_2,145,trigonal,10.180194329562575,10.180194329562575,12.520503,90.0,90.0,120.00000214177489,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Si3Ni2O9,mp-757686,3.2407999999999992,-2.5430534975,0.07832057947916701,96,1047.4010332911314,3.419875407001931,P3_2,145,trigonal,9.938409538213346,9.938409538213346,12.244712,90.0,90.0,119.99999692591061,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Mn3(BO3)3,mp-776587,0.26579999999999904,-2.432371358213321,0.075082219019611,51,558.2365945914999,3.169069393646223,P3_2,145,trigonal,8.251489169418209,8.251489169418209,9.467231,90.0,90.0,119.99999334049299,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Fe2(SiO3)3,mp-861716,2.5827,-2.643430484895834,0.062108455052085,96,1095.7320120868424,3.217230529369364,P3_2,145,trigonal,10.130875152516143,10.130875152516143,12.327635,90.0,90.0,119.9999944655244,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2FeTeO6,mp-1177983,0.0,-1.706247392333333,0.08625290482499601,10,103.41779604984265,4.709779007601269,P1,1,triclinic,5.12633143157346,5.134414112155446,5.400980771527889,118.3186362339045,90.02177493727835,119.70490712635355,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2CrTeO6,mp-1178016,0.0,-1.9181752213333332,0.08571272822221901,40,399.4595459957363,4.8133406333930235,P1,1,triclinic,5.090488132897767,10.667738530709215,7.370975149261188,93.65430670424705,90.00014526954153,90.01410767432453,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2V3CoO8,mp-1280692,1.7605,-2.320970164404762,0.10425076964285701,28,296.5034108085571,3.9609969872464053,P1,1,triclinic,5.93115772335899,5.9493382019601135,10.272735638236098,106.73953102241852,90.0106247090718,60.13064506399307,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2V3CoO8,mp-757296,1.5176,-2.32652694297619,0.09869399107142801,56,594.9808168315218,3.94785540540727,P1,1,triclinic,8.43632003355853,8.392200091499546,8.403773114986684,90.0583124988624,90.01007050000958,90.00069843254634,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2CrWO6,mp-754450,0.0,-2.206562858166665,0.07004498122222,20,202.06702894830923,5.6820000385806555,P1,1,triclinic,5.102534098942407,7.397613015241402,5.36627114070301,86.00861009655557,89.98776529881594,89.98200150132215,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2FeWO6,mp-774932,0.0,-1.987055392666666,0.086376634249996,10,103.7347307231733,5.595654202858529,P1,1,triclinic,5.088983406150683,5.4228883009282045,5.116395065557975,62.08593367600059,60.6464260591681,90.09821066280753,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2MnWO6,mp-776740,1.1277,-2.1458630949597692,0.05531437375000001,20,199.90777056468846,5.792247556050137,R3,146,trigonal,5.090354064488441,5.089966634810585,9.380804598535137,105.73139832145048,89.99719511384045,60.000072107803035,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Fe(PO4)2,mp-757095,0.0,-2.390735704304028,0.06767500317307501,13,154.0464353143157,2.799102233267766,P-3,147,trigonal,4.928798111317302,4.926827669946454,7.32633151910361,89.95705750366083,90.0270981866311,120.01686305343034,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Fe2Si2O7,mp-752892,3.095199999999999,-2.483235495128204,0.091389813141034,26,405.0066638062024,2.408675196562205,P1,1,triclinic,5.369261541787288,9.645437514697454,9.313472766530753,118.65330734995618,90.03129066953123,104.75610943853998,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Nb(PO4)2,mp-760377,0.0,-2.704159566611721,0.10260786078846001,13,163.24447978815053,3.018378269861188,P-3,147,trigonal,4.9409901213779,4.9409901213779,7.721113,90.0,90.0,120.00000162524047,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2V(PO4)2,mp-763559,0.0,-2.633756468919413,0.053061733525631004,52,602.702453815157,2.807682398664409,P-1,2,triclinic,4.882717672805791,8.798581490540961,14.779882552832177,92.55759858269748,80.73534803442445,105.8990528098813,Li2O2(s),Passivation,Li2O2(s),Passivation
