formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
Hf3Si3Ni2,mp-9605,0.0,-0.9066892843750011,0.0,16,240.0680609852413,10.19715347503635,Cmcm,63,orthorhombic,3.8192217900000003,5.2508117415743145,12.85105857,90.0,90.0,111.32632552696418,Hf[+4],Passivation,HfO2(s),Passivation
Ba4Hf3O10,mp-779519,3.604,-3.679772133235295,0.0055094979411780005,34,537.9111395140243,7.685256478894409,Cmce,64,orthorhombic,15.509270654960051,15.509270654960051,5.934997,90.0,90.0,157.8645861249039,Hf[+4],Passivation,HfO2(s),Passivation
Sr4Hf3O10,mp-779001,4.1291,-3.7137701582352953,0.01191930735294,34,482.8486047549378,7.194101241557368,Cmce,64,orthorhombic,15.024415563189443,15.024415563189443,5.72171056,90.0,90.0,158.04714324657462,Hf[+4],Passivation,HfO2(s),Passivation
Hf3(NiGe)4,mp-10076,0.0,-0.6953234172727291,0.0,11,160.8340662336166,10.952317882899735,Immm,71,orthorhombic,3.8812096929769715,6.472798005948943,7.42910971836442,115.78817772005819,105.1285677531537,90.00153800931875,Hf[+4],Passivation,HfO2(s),Passivation
Hf3(CuSi)4,mp-10245,0.0,-0.483039529090912,0.000715160515151,11,159.03914495810452,9.417804631127115,Immm,71,orthorhombic,3.890035846582296,6.322168621471623,7.456963283814299,115.09811590815558,105.11946872305782,89.99999602887141,Hf[+4],Passivation,HfO2(s),Passivation
Hf3(Ga2Cu)2,mp-1224520,0.0,-0.403299152222221,0.008348731111101,18,297.3576480145321,10.514753239711093,Cm,8,monoclinic,4.1147,5.3374106182533865,14.989984276022973,85.02016671625086,82.11135110399351,112.67220406685217,Hf[+4],Passivation,HfO2(s),Passivation
Hf3N2O3,mp-754668,3.261799999999999,-3.073714271874999,0.037610853124999004,16,226.13401814679952,8.980418723625332,Cm,8,monoclinic,5.669022513571277,5.669022513571277,10.649152556581626,89.47922551340358,89.47922551340358,41.359165791795654,Hf[+4],Passivation,HfO2(s),Passivation
Hf3N2O3,mp-761033,3.1348,-3.111325125,0.0,16,219.9568281022234,9.232621638235115,Cm,8,monoclinic,4.02485721,5.583273558824811,10.493633945864776,90.33239928916294,90.0,111.12714874645503,Hf[+4],Passivation,HfO2(s),Passivation
Tb2Hf3Si4,mp-1208581,0.0,-0.8854238336111151,0.0,36,704.798521368565,9.100590253196039,P4_12_12,92,tetragonal,7.26826553,7.26826553,13.34146172,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
Hf3ScGa12,mp-1224480,0.0,-0.430870242812503,0.009262406874999001,16,278.6230042984945,8.44565254815993,P4mm,99,tetragonal,3.977986,3.977986,17.607207,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
Hf3Tl2(CuSe4)2,mp-570700,0.5025000000000001,-1.203561037027778,0.0,15,376.14769211466904,7.518090288305372,C2/m,12,monoclinic,7.707218219046999,7.707218219046999,14.502736266591349,66.17114884875794,66.17114884875794,28.711311007652853,Hf[+4],Passivation,HfO2(s),Passivation
Hf3TePb4O13,mp-1224517,1.7083,-2.622522618650793,0.0,21,314.4140622995607,8.977612420678824,R3m,160,trigonal,7.627063014023288,7.627063014023288,7.627063222695483,60.09613213835907,60.09613213835907,60.09612578731721,Hf[+4],Passivation,HfO2(s),Passivation
Rb2Hf3OF12,mp-17256,6.2789,-3.9629965722222202,0.0,36,501.4846812811265,6.293922314735274,R-3m,166,trigonal,10.837202695699686,10.837202695699686,10.837203106647252,41.33193427522275,41.33193427522275,41.331936772106175,Hf[+4],Passivation,HfO2(s),Passivation
Pr2Hf3(MoO4)9,mp-1180394,3.6865,-2.568212959466667,0.0,100,1714.367564644866,4.371732111192122,R-3c,167,trigonal,20.775903724082426,20.775897922492415,20.775897969962717,27.73111108189632,27.73099404972047,27.730995422526913,Hf[+4],Passivation,HfO2(s),Passivation
Hf3Ga3Pd2Pt,mp-1224422,0.0,-0.811181373055554,0.0,18,312.15731677377767,12.26225230276882,P-6,174,hexagonal,7.183441776035356,7.183441776035356,6.985182,90.0,90.0,119.99999793728662,Hf[+4],Passivation,HfO2(s),Passivation
Hf3AgHg3F20,mp-1212249,0.760899999999999,-3.043328345709878,0.0,54,868.3831289884491,6.215004719678908,P6_3/m,176,hexagonal,10.777554385676975,10.777554385676975,8.632574,90.0,90.0,120.00000236753,Hf[+4],Passivation,HfO2(s),Passivation
Ca3Hf3AgF20,mp-1214066,0.8421000000000001,-3.912165024691358,0.0,54,843.0396234787843,4.50487315119623,P6_3/m,176,hexagonal,10.699260033173369,10.699260033173369,8.503738,90.0,90.0,120.00000020512938,Hf[+4],Passivation,HfO2(s),Passivation
Hf3Cd3AgF20,mp-554342,0.0,-3.311825106728395,0.0,54,837.0916111789963,5.397804898159748,P6_3/m,176,hexagonal,10.680985815133077,10.680985815133077,8.472658,90.0,90.0,119.99999885490931,Hf[+4],Passivation,HfO2(s),Passivation
Sr4Hf3TiO12,mp-1218574,2.5782,-3.731331069666666,0.015858196250004,20,270.7962647975185,6.903533753905248,P-1,2,triclinic,5.732406155729721,8.233356539638072,5.737582418454484,89.96234773279309,90.02071320131972,90.01808592068474,Hf[+4],Passivation,HfO2(s),Passivation
Hf3Ti2(PbO3)5,mp-1224603,2.673199999999999,-2.871380471266666,0.020780778587496003,25,347.5481034966252,9.112326533397239,Cm,8,monoclinic,9.191985093656593,9.191985093656593,7.105334155275528,76.09271699862943,76.09271699862943,36.75697209607871,Hf[+4],Passivation,HfO2(s),Passivation
Na7Hf3Nb(SiO4)6,mp-2712835,2.711999999999999,-3.1430220509672,0.009391752012197,123,1657.3120645712438,4.033248091610033,P1,1,triclinic,9.176955484323857,9.173837648950663,22.740451988949612,90.05073331942903,89.91374524675483,120.03986757208133,Hf[+4],Passivation,HfO2(s),Passivation
Hf3MgP2(SO6)4,mp-2712881,4.148899999999999,-2.748876863655463,0.008071920637248,102,1543.7696262531724,3.6592215667915493,P1,1,triclinic,8.838966771348725,8.85218832123656,22.78228993024115,90.00915331233264,89.97100748869663,119.99945200662101,Hf[+4],Passivation,HfO2(s),Passivation
Hf3ZnP2(SO6)4,mp-2712970,4.2221,-2.6458090039986,0.0057903618137240005,102,1552.2141756520164,3.77123182853617,P1,1,triclinic,8.843470753201702,8.871381498923098,22.836622041371818,90.03557371784967,89.93005765674782,119.95987068688365,Hf[+4],Passivation,HfO2(s),Passivation
Hf3MgSiS5O24,mp-2713002,3.2833,-2.65388208634804,0.005291912450981,102,1567.7078450874849,3.597636538306502,P1,1,triclinic,8.890909603727987,8.885206918464775,22.916683974983613,89.79549955978908,89.89033505250268,120.00554945918954,Hf[+4],Passivation,HfO2(s),Passivation
CaHf3SiS5O24,mp-2713012,3.1879,-2.687456128946078,0.004013159607843,102,1637.8070663141245,3.491631090491414,P1,1,triclinic,9.027870098530322,9.020545864991426,23.22480292349584,89.8027218782142,89.8626546447529,120.00698252699934,Hf[+4],Passivation,HfO2(s),Passivation
CaHf3P2(SO6)4,mp-2713038,3.9221,-2.779146100861345,0.010097973186246001,102,1615.7953473268149,3.544737375380813,P1,1,triclinic,8.963712463792293,8.98672743109684,23.151370736553645,90.07095547343826,90.02036457740776,119.95651529962753,Hf[+4],Passivation,HfO2(s),Passivation
Na7Hf3Ta(SiO4)6,mp-2713077,3.554599999999999,-3.173004607324923,0.0060152360162600005,123,1658.2641627963542,4.2954192294181475,P1,1,triclinic,9.164624817586823,9.16318110325457,22.81635165285873,90.05448821039082,89.91956032604199,120.0647275815317,Hf[+4],Passivation,HfO2(s),Passivation
Hf3ZnSiS5O24,mp-2713116,3.1986,-2.549857063946079,0.003967516372549,102,1568.7520926946038,3.725768682939312,P1,1,triclinic,8.896159626261907,8.884311333259717,22.913287475408268,89.73436428035056,89.94071674364477,119.97305282030275,Hf[+4],Passivation,HfO2(s),Passivation
Na4Hf3Zn(PO4)6,mp-2713266,4.5255,-3.005428739299325,0.027855705657902,114,1581.6442125457704,3.9769499703721243,P1,1,triclinic,8.92497705573179,8.945321710363933,22.878770169283253,90.01649670447703,89.9760885605984,120.01314561475286,Hf[+4],Passivation,HfO2(s),Passivation
Na4Hf3Mg(PO4)6,mp-2713645,4.6445,-3.093599659518624,0.009681318377189,114,1569.06254664071,3.8783383899329102,P1,1,triclinic,8.907493364453195,8.92322283391996,22.786374677928524,89.99599301214694,89.9853123582984,119.96405965253925,Hf[+4],Passivation,HfO2(s),Passivation
Na4CaHf3(PO4)6,mp-2713602,4.5208,-3.116080225702835,0.017465567982455,114,1619.201523842551,3.806771713200525,P1,1,triclinic,9.041345681650066,9.040938479718116,22.823073484370727,90.07701754641519,89.94665290600894,119.78196934940205,Hf[+4],Passivation,HfO2(s),Passivation
Na14Ca5Hf3(PO4)12,mp-2714051,4.4009,-2.9599914339637152,0.020151518699189002,246,3383.742140916564,3.235019467445841,P1,1,triclinic,18.693825764748713,9.356809028859288,22.294138008614958,90.04767529907839,89.97236203629984,119.80497207121171,Hf[+4],Passivation,HfO2(s),Passivation
Na14Hf3Mg5(PO4)12,mp-2714180,4.5385,-2.905974507073471,0.004042652906502,246,3132.4829378881386,3.369083461100913,P1,1,triclinic,18.030941887375665,9.014955116253187,22.268768263484123,90.12823063731875,89.89680467755436,120.07275818092673,Hf[+4],Passivation,HfO2(s),Passivation
Na14Hf3Zn5(PO4)12,mp-2714304,4.0904,-2.702806389085666,0.045023682378053,246,3161.952649450971,3.66147748200242,P1,1,triclinic,18.103522131069155,9.047274168898317,22.326650783153994,90.10100742796725,89.91132274359319,120.1546451614798,Hf[+4],Passivation,HfO2(s),Passivation
Na3YHf3(PO4)6,mp-2714655,4.8202,-3.194376904107975,0.014786840979724,111,1617.7020475325746,3.889867108629515,P1,1,triclinic,8.989031462158392,8.995915369466113,23.178212786580655,89.88261994899575,90.10217360341031,120.33348235113526,Hf[+4],Passivation,HfO2(s),Passivation
Na3LaHf3(PO4)6,mp-2714665,4.7579,-3.178214119107976,0.040133343671172,111,1649.3225664526144,3.966310221114041,P1,1,triclinic,9.050176762968976,9.066271214623702,23.294095331795727,89.82664544050044,90.15569430843847,120.35264383278054,Hf[+4],Passivation,HfO2(s),Passivation
Na2Hf3Mg5(SO4)12,mp-2714716,3.493899999999999,-2.429446045253695,0.0,210,3013.2189102711786,3.067986605888545,P1,1,triclinic,17.500966414021782,8.749825477026096,22.725319670963895,90.03537183406623,89.96518582246158,120.01627847969388,Hf[+4],Passivation,HfO2(s),Passivation
Na3Hf3In(PO4)6,mp-2714752,4.4542,-3.044810141044911,0.014411552567572001,111,1587.6083716832536,4.04490837471131,P1,1,triclinic,8.918722736146924,8.916124181597421,23.110827253318362,89.94846941777647,90.03123243493076,120.24587218661479,Hf[+4],Passivation,HfO2(s),Passivation
Na3Hf3Al(PO4)6,mp-2714868,4.738199999999999,-3.1360046484323,0.016864701680752003,111,1517.7167132063241,3.942872025742831,P1,1,triclinic,8.789612717378251,8.780482563483337,22.74377444176953,90.02121642013437,89.98596280031454,120.15729582346339,Hf[+4],Passivation,HfO2(s),Passivation
Na2Hf3Zn5(SO4)12,mp-2714841,3.537099999999999,-2.179777956039409,0.0008223684464320001,210,3030.598160001462,3.388221295633597,P1,1,triclinic,17.527264267505068,8.758729538814386,22.800644549467087,90.040332580077,89.99380491631374,120.02387353294098,Hf[+4],Passivation,HfO2(s),Passivation
Na2Ca5Hf3(SO4)12,mp-2714915,3.4362999999999992,-2.5152134146108382,0.000800363714286,210,3389.361646294973,2.84342348309725,P1,1,triclinic,18.122284920773975,9.06353945523246,23.840648314232325,90.08448523276148,90.0693342029387,120.05477959123454,Hf[+4],Passivation,HfO2(s),Passivation
Na3Hf3Sc(PO4)6,mp-2716438,4.6939,-3.190323927486353,0.011620201554039,111,1583.5625500441542,3.835468462562016,P1,1,triclinic,8.913853304667558,8.912941205285442,23.06823380773431,89.98438823362221,90.0090286714388,120.2266159536844,Hf[+4],Passivation,HfO2(s),Passivation
Na3Hf3Ga(PO4)6,mp-2716566,4.3724,-3.052113553950318,0.018915821486485,111,1536.9632181953243,4.032031669589926,P1,1,triclinic,8.823586011103748,8.813422178506924,22.864454102510535,90.00095821883822,89.99837634025491,120.18614881654297,Hf[+4],Passivation,HfO2(s),Passivation
Cs4NaHf3H2F19,mp-562542,6.8635,-3.531246392672413,0.0,58,1023.6907512010785,4.714069581010702,P2_1/m,11,monoclinic,6.984466,11.629837,13.470035113082668,69.32634624006346,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
NaHf3Ta(PO4)6,mp-2713916,3.5646999999999993,-3.204908886663898,0.0036610620952520004,105,1551.7708588778364,4.203012093292687,P3,143,trigonal,8.83023154,8.830231249934679,22.98014667,90.0,90.0,120.00000108664014,Hf[+4],Passivation,HfO2(s),Passivation
NaHf3Nb(PO4)6,mp-2714017,2.6397,-3.168513548454376,0.004234922190475001,105,1561.1451433664517,3.8968334629463293,P3,143,trigonal,8.84704317,8.847042883595996,23.03118992,90.0,90.0,120.00000110827602,Hf[+4],Passivation,HfO2(s),Passivation
K10Hf3Mo12PbO48,mp-1205471,2.7925,-2.341124673547297,0.005222669605854001,74,1323.8734632581918,3.8292683034908253,R-3,148,trigonal,14.380656690702446,14.380656690702446,14.380656316240403,44.40938433297181,44.40938433297181,44.40938428518331,Hf[+4],Passivation,HfO2(s),Passivation
Hf3Tl10Mo12PbO48,mp-705900,2.8327,-2.074633520045076,0.0,74,1282.5580537608628,6.09258088864178,R-3,148,trigonal,14.353896635820563,14.353896635953397,14.353896897732454,43.72470305946596,43.724703039778674,43.72470295038955,Hf[+4],Passivation,HfO2(s),Passivation
K4Hf3Mn(PO4)6,mp-697304,3.778299999999999,-3.000134102889163,0.020808962631591002,76,1048.8071800184478,4.169144957845972,P2_1,4,monoclinic,10.13326227,10.16632623445923,10.180811857046201,90.03586557303683,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
Na2Hf3ZnP4(SO12)2,mp-2712546,4.0169,-2.849004888323984,0.025968169207174003,108,1557.8017165852266,3.897761595348285,P1,1,triclinic,8.810163771297457,8.816803512274301,23.16933375469725,90.12346307159117,89.85695830776683,120.05148683435002,Hf[+4],Passivation,HfO2(s),Passivation
Na2Hf3ZnSi2(SO6)4,mp-2712592,3.064,-2.664182799335888,0.044215715740736,108,1586.9476609404207,3.814893006082015,P1,1,triclinic,8.89686799482723,8.881844973354823,23.234820364529263,89.81521990463773,89.97933455441037,120.19217878064111,Hf[+4],Passivation,HfO2(s),Passivation
Na2Hf3MgP4(SO12)2,mp-2712589,3.939,-2.944030411148057,0.022025178055546,108,1553.0591947632547,3.777818212259019,P1,1,triclinic,8.788041678352926,8.793789706998608,23.208480146962145,90.01597148956942,89.95960626431274,120.01311225071292,Hf[+4],Passivation,HfO2(s),Passivation
Na2CaHf3P4(SO12)2,mp-2712718,3.8407,-2.966687847027686,0.039384953958338006,108,1610.6730552523422,3.69146943844161,P1,1,triclinic,8.903574091049391,8.9103714641808,23.44831027117435,89.84007441846138,90.12229930488219,120.02127113885194,Hf[+4],Passivation,HfO2(s),Passivation
Na6Hf3MgGe2(PO6)4,mp-2713577,3.968499999999999,-2.8956752990461823,0.021392179541666,120,1654.6721776652716,4.066991974332202,P1,1,triclinic,9.16606845967149,9.166836159221091,22.70390874693113,89.58222825032615,90.12561713049925,119.84176357407759,Hf[+4],Passivation,HfO2(s),Passivation
Na6Hf3MgGe2(PO6)4,mp-2713635,4.205999999999999,-2.896418194421181,0.020649284166666,80,1094.3114380173665,4.099709481186196,P1,1,triclinic,15.853048017567085,9.164423395945613,9.134436276250037,90.62115842929107,124.44458304347266,90.04552909372262,Hf[+4],Passivation,HfO2(s),Passivation
NaHf3TaSi3(SO8)3,mp-2713832,2.3338,-2.923092232701314,0.032868713011904,105,1605.0232763840354,4.04682942886371,P1,1,triclinic,8.935800757591098,8.940302279496017,23.16624205077467,89.86281194953247,90.48315294775036,119.856583085581,Hf[+4],Passivation,HfO2(s),Passivation
NaHf3NbSi3(SO8)3,mp-2714016,1.6162,-2.894753795444171,0.029971364600339,105,1603.6751765838317,3.776741366719886,P1,1,triclinic,8.91403483150072,8.917546470840712,23.243914591252793,90.0220196333414,90.59129227296296,119.77304562808885,Hf[+4],Passivation,HfO2(s),Passivation
Na7Hf3ZnSi3(PO8)3,mp-2714627,3.9451,-2.985894627648384,0.032318765335367004,123,1638.9228350268222,4.021259455658962,P1,1,triclinic,9.139117713420685,9.1302338822063,22.693366647580998,90.11679422573755,90.12646382733458,120.05781472933944,Hf[+4],Passivation,HfO2(s),Passivation
Na7Hf3MgSi3(PO8)3,mp-2714679,4.0755,-3.065461379802856,0.017626848587397003,123,1619.7798875985027,3.942368715007327,P1,1,triclinic,9.120174803400097,9.114464157448735,22.514555230805747,90.0964432821935,90.13093217685726,120.06135881130574,Hf[+4],Passivation,HfO2(s),Passivation
Na7CaHf3Si3(PO8)3,mp-2714940,4.0112,-3.083525118380092,0.027613427083329003,123,1663.7740985454996,3.885349944929489,P1,1,triclinic,9.217330076589572,9.210066736644206,22.619387652754483,90.04328490370034,90.09073420885181,119.95054702154599,Hf[+4],Passivation,HfO2(s),Passivation
Na6CaHf3Si2(PO6)4,mp-2715307,4.2252,-3.097984127254516,0.020712260770832002,120,1652.5998121607506,3.851027055019331,P1,1,triclinic,9.164481426458229,9.1857820053932,22.685980442345798,89.89623106275987,90.08228978381527,120.07841894715519,Hf[+4],Passivation,HfO2(s),Passivation
Na6Hf3ZnSi2(PO6)4,mp-2715320,4.101500000000001,-2.997813131254516,0.025634975479167002,120,1612.8824554725302,4.024097299227885,P1,1,triclinic,9.091821747231492,9.09495159340978,22.48935077630098,89.78217630504359,90.02946744033294,119.85158701608353,Hf[+4],Passivation,HfO2(s),Passivation
Na6Hf3MgSi2(PO6)4,mp-2715379,4.5678,-3.074444634421182,0.015500178604166002,80,1063.69716144697,3.939486893749589,P1,1,triclinic,15.729738392839279,9.048024943431777,9.090582872170982,90.50669160928884,124.6954241811795,89.91285500693924,Hf[+4],Passivation,HfO2(s),Passivation
Na6Hf3MgSi2(PO6)4,mp-2715407,4.2568,-3.078273517546183,0.011671295479166,120,1600.368868678052,3.927614228618787,P1,1,triclinic,9.068916164051505,9.06051641558942,22.458719236799855,89.82940865169971,90.09731519949003,119.86295730903073,Hf[+4],Passivation,HfO2(s),Passivation
Na6Hf3ZnSi2(PO6)4,mp-2715506,4.495,-2.993418575671182,0.030029531062501003,80,1064.2566102843853,4.065683576886418,P1,1,triclinic,15.707437051569924,9.069168171268263,9.088129260262532,90.40586654048528,124.70707958117482,89.8579893121804,Hf[+4],Passivation,HfO2(s),Passivation
Na6CaHf3Si2(PO6)4,mp-2715462,4.5676,-3.097221144171182,0.021475243854165,80,1095.5174542523748,3.872877036659725,P1,1,triclinic,15.937382825870142,9.136685849702419,9.191809313351216,90.37076825389191,125.0643345228505,89.88591127179575,Hf[+4],Passivation,HfO2(s),Passivation
Na8Hf3ZnSi4(PO12)2,mp-2715550,3.7019,-2.9839192161981,0.026510418799601,126,1650.0489897995326,4.054832312989578,P1,1,triclinic,9.2130610889533,9.19517299555274,22.51309567373731,89.92216616837902,90.21127462381956,120.09802817892063,Hf[+4],Passivation,HfO2(s),Passivation
Na8Hf3MgSi4(PO12)2,mp-2715596,4.062799999999999,-3.058296052586989,0.01546377887896,126,1636.2244209214418,3.963947417935388,P1,1,triclinic,9.200143954938497,9.194398251475999,22.35461313054832,89.96301942174924,90.07902295880756,120.08495948759482,Hf[+4],Passivation,HfO2(s),Passivation
Na8CaHf3Si4(PO12)2,mp-2715718,4.0714,-3.077397213817147,0.023745070029765003,126,1676.4384648782568,3.915731328106657,P1,1,triclinic,9.26776360343267,9.269454183819349,22.530757549447422,90.04657996403087,89.88778418559994,119.98790397848286,Hf[+4],Passivation,HfO2(s),Passivation
Na5Hf3ZnSiP5O24,mp-2715833,4.2732,-3.002395443848997,0.025844725096152002,117,1601.6034001982882,3.98991280727797,P1,1,triclinic,9.047322131266837,9.021043897710546,22.641156440724256,89.9926761587434,90.22106882825285,119.91919170226969,Hf[+4],Passivation,HfO2(s),Passivation
Na5Hf3MgSiP5O24,mp-2715887,4.2736,-3.084280239019936,0.012161679967950001,117,1591.8832946448913,3.885645101031318,P1,1,triclinic,9.009228559176561,8.968296534067356,22.716426433958034,89.98405774017458,90.23845348333553,119.85155119831548,Hf[+4],Passivation,HfO2(s),Passivation
Na3CaHf3P5SO24,mp-2715950,4.2491,-3.0431665586897,0.041951747039904,111,1616.4356517783497,3.745797398244009,P1,1,triclinic,8.989247940781935,8.955468669169424,23.175233176985383,89.98926358469951,90.08562345487253,119.95595656280359,Hf[+4],Passivation,HfO2(s),Passivation
Na3Hf3MgP5SO24,mp-2716009,4.5133,-3.021808150176186,0.031185397387401004,111,1555.3235003070208,3.842458118576645,P1,1,triclinic,8.856710161329106,8.84813492416164,22.90512141724334,89.95361619743765,90.07543822809433,119.9465362278259,Hf[+4],Passivation,HfO2(s),Passivation
Na3Hf3ZnP5SO24,mp-2716078,4.391599999999999,-2.92789920877979,0.042298317728044,111,1568.3978054423976,3.9409834563016712,P1,1,triclinic,8.86445239640961,8.863648999752202,23.040590387126475,89.91218895030903,89.98371088488386,119.96149917623099,Hf[+4],Passivation,HfO2(s),Passivation
Na5CaHf3SiP5O24,mp-2716117,4.283200000000001,-3.103651171370363,0.022279542489317003,117,1641.0227580452386,3.817173492953032,P1,1,triclinic,9.103373656894007,9.058320935803682,22.956411600048632,89.93268164505848,90.19067298848255,119.90100336987908,Hf[+4],Passivation,HfO2(s),Passivation
Na8Hf3MgSi5SO24,mp-2716226,3.5798,-2.980866601274631,0.042447805119048006,126,1656.7899403831732,3.909340179425261,P1,1,triclinic,9.2274285573198,9.22582063293528,22.456405330922696,89.95353807844909,90.14435931753326,119.9285307027327,Hf[+4],Passivation,HfO2(s),Passivation
NaHf3MgP3(SO8)3,mp-2716357,4.4106,-2.8508483976992722,0.014443587409523001,105,1551.8942517166638,3.710359262075174,P1,1,triclinic,8.837858734394182,8.842559398715322,22.953056436517745,90.03545818852741,90.02486811392953,120.09893545701566,Hf[+4],Passivation,HfO2(s),Passivation
NaCaHf3P3(SO8)3,mp-2716425,4.433,-2.882575272508797,0.022365280357142,105,1610.404697522546,3.624343786186003,P1,1,triclinic,8.939047814267697,8.941061231479752,23.287699917484424,89.97552069283525,90.12350116123024,120.09155260155633,Hf[+4],Passivation,HfO2(s),Passivation
NaHf3ZnP3(SO8)3,mp-2716520,4.4543,-2.756863064889749,0.013232037565477,105,1555.9191085029288,3.832364787740185,P1,1,triclinic,8.844312607048586,8.847347217421039,22.98634070919714,90.06774426344259,89.96935473673244,120.11178675049369,Hf[+4],Passivation,HfO2(s),Passivation
Hf4N3,mp-1224391,0.0,-1.7253764866071442,0.043493647142856,7,91.95301365900714,13.651912424288552,R3m,160,trigonal,10.694168428439838,10.694168428439838,10.694169298660231,17.071208577996646,17.071208577996646,17.071206272886393,Hf[+4],Passivation,HfO2(s),Passivation
Hf4Al3,mp-1025223,0.0,-0.44648299857142804,0.0,7,132.83095942981515,9.937217757235322,P6/mmm,191,hexagonal,5.326832227232158,5.326832227232158,5.40543529,90.0,90.0,120.00000729344654,Hf[+4],Passivation,HfO2(s),Passivation
Hf4Ni3As8,mp-1224437,0.0,-0.663290916,0.019468145726190003,15,256.2062723752547,9.653270584958477,P-4m2,115,tetragonal,3.833277,3.833277,17.4361,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
