formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
Mg2CdIr,mp-1185752,0.0,-0.21677763499999902,0.034210929364035005,4,69.67013027453338,8.41918188607233,Fm-3m,225,cubic,4.618708357625539,4.618708357625539,4.618708357625539,60.00000000000001,60.00000000000001,60.00000000000001,IrO4[-2],Passivation,IrO4[-2],Passivation
MgZn2Ir,mp-1185621,0.0,-0.27469357124999905,0.0,4,57.79150777825287,9.980214421916934,Fm-3m,225,cubic,4.339699662971326,4.339699662971326,4.339699662971326,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
MgSc2Ir,mp-1185963,0.0,-0.5590431287499991,0.040237996071425,4,75.01426854949973,6.7833139737123,Fm-3m,225,cubic,4.733905951775764,4.733905951775764,4.733905951775764,60.00000000000001,60.00000000000001,60.00000000000001,IrO4[-2],Passivation,IrO4[-2],Passivation
Mn2IrRh,mp-1185981,0.0,-0.16910753646551002,0.0,4,55.54201042366567,12.1082397897208,Fm-3m,225,cubic,4.282646200788001,4.282646200788001,4.282646200788001,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
Ta2MoIr,mp-1186766,0.0,-0.44066656866667103,0.0,4,65.32222873335704,16.524818951560583,Fm-3m,225,cubic,4.52055749576626,4.52055749576626,4.52055749576626,60.00000000000001,60.00000000000001,60.00000000000001,IrO4[-2],Passivation,IrO4[-2],Passivation
Sc2IrOs,mp-1186954,0.0,-0.713824494999999,0.003505956423611,4,66.2094254037867,11.846806945108655,Fm-3m,225,cubic,4.540931377594724,4.540931377594724,4.540931377594724,60.00000000000001,60.00000000000001,60.00000000000001,IrO4[-2],Passivation,IrO4[-2],Passivation
Sm2IrAu,mp-1187003,0.0,-0.735747755000002,0.0,4,90.54688056018819,12.652140210945857,Fm-3m,225,cubic,5.040374784723965,5.040374784723965,5.040374784723965,60.00000000000001,60.00000000000001,60.00000000000001,IrO4[-2],Passivation,IrO4[-2],Passivation
Tb2NiIr,mp-1187264,0.0,-0.6262787308333321,0.03273292624999,4,80.3215646980009,11.758361900236928,Fm-3m,225,cubic,4.843013942326411,4.843013942326411,4.843013942326411,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
Ta2VIr,mp-1187195,0.0,-0.43311716116666304,0.007551056527780001,4,62.964542815436076,15.956857482278778,Fm-3m,225,cubic,4.465502642615687,4.465502642615687,4.465502642615687,60.00000000000001,60.00000000000001,60.00000000000001,IrO4[-2],Passivation,IrO4[-2],Passivation
Tb2ZnIr,mp-1187270,0.0,-0.6180433458333321,0.028760986249997,4,85.6915073049273,11.151648189214438,Fm-3m,225,cubic,4.9486217543101825,4.9486217543101825,4.9486217543101825,60.00000000000001,60.00000000000001,60.00000000000001,IrO4[-2],Passivation,IrO4[-2],Passivation
Tb2IrAu,mp-1187265,0.0,-0.8191927308333321,0.017533978571426002,4,88.0244302957526,13.337865648829133,Fm-3m,225,cubic,4.993128469331627,4.993128469331627,4.993128469331627,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
Tb2CuIr,mp-1187272,0.0,-0.5766730508333321,0.023550786249996,4,82.8938347517737,11.490697237487753,Fm-3m,225,cubic,4.894170289518132,4.894170289518132,4.894170289518132,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
Ti2CuIr,mp-1187431,0.0,-0.501317696666665,0.009366687031251,4,58.51010844855519,9.975618158457081,Fm-3m,225,cubic,4.357612756632719,4.357612756632719,4.357612756632719,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
Ti2IrRu,mp-1187430,0.0,-0.794050424166666,0.016315399999999,4,59.639159328653086,10.831550536585803,Fm-3m,225,cubic,4.385463528996906,4.385463528996906,4.385463528996906,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
Tm2IrPt,mp-1187565,0.0,-1.095071167500003,0.041715000000002,4,79.81383366871131,15.087261148385656,Fm-3m,225,cubic,4.83278776405689,4.83278776405689,4.83278776405689,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
Y2IrAu,mp-1187705,0.0,-0.8030449375000001,0.028643452499999004,4,87.50906163336448,10.759089140922798,Fm-3m,225,cubic,4.983364738897003,4.983364738897003,4.983364738897003,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
Y2IrRu,mp-1187703,0.0,-0.5551631124999991,0.033660239843749,4,80.29926126307421,9.742029792921713,Fm-3m,225,cubic,4.842565636627138,4.842565636627138,4.842565636627138,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
Zr2TcIr,mp-1188001,0.0,-0.8171731149999991,0.0,4,70.55347278930309,11.124593402487875,Fm-3m,225,cubic,4.638146525050458,4.638146525050458,4.638146525050458,60.00000000000001,60.00000000000001,60.00000000000001,IrO4[-2],Passivation,IrO4[-2],Passivation
Yb2ZnIr,mp-1187950,0.0,-0.7941690787500021,0.0023525218750030004,4,78.20313651195869,12.818889912267426,Fm-3m,225,cubic,4.80005694775212,4.80005694775212,4.80005694775212,60.00000000000001,60.00000000000001,60.00000000000001,IrO4[-2],Passivation,IrO4[-2],Passivation
Eu2H6Ir,mp-1205815,0.0,-0.670996603611112,0.0,9,106.75785382247162,7.811233251894567,Fm-3m,225,cubic,5.324820154718143,5.324820154718143,5.324820154718143,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
LiMg2Ir,mp-1232420,0.0,-0.33976344083333304,0.0,4,62.79503537321241,6.551926294938583,Fm-3m,225,cubic,4.461491833957847,4.461491833957847,4.461491833957847,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
Gd2NiIr,mp-1232425,0.0,-0.590557852500001,0.0,4,80.28513624865936,11.694394525955737,Fm-3m,225,cubic,4.842281676685949,4.842281676685949,4.842281676685949,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
Cs2IrCl6,mp-28651,0.0,-1.388654682777775,0.0,9,272.93736851779835,4.080788875009594,Fm-3m,225,cubic,7.281023035925511,7.281023445504268,7.28103489,59.99995278443252,59.99995090186739,60.000111891035516,IrO4[-2],Passivation,IrO4[-2],Passivation
LiIn2Ir,mp-31208,0.0,-0.419264766666664,0.0,4,68.16878638432199,10.445091166936756,Fm-3m,225,cubic,4.58529046077294,4.585290016014888,4.5852910300000005,59.99999997125013,60.00000317987517,59.99999470445177,IrO4[-2],Passivation,IrO4[-2],Passivation
LiGa2Ir,mp-5419,0.0,-0.5660502191666691,0.0,4,54.706754493397895,10.277801622738954,Fm-3m,225,cubic,4.2610695738671405,4.2610695270530785,4.26107036,60.000001296874245,60.00000166030333,59.99999621650594,IrO4[-2],Passivation,IrO4[-2],Passivation
Pr2IrPd,mp-861483,0.0,-0.6643380683333321,0.036950731696427,4,93.94952320252686,10.259378521485662,Fm-3m,225,cubic,5.102737091483354,5.102737091483354,5.102737091483354,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
Ti2CoIr,mp-861639,0.0,-0.6511540691666671,0.0,4,57.09065296100003,10.089475728664052,Fm-3m,225,cubic,4.322085321924986,4.322085321924986,4.322085321924986,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
LiSc2Ir,mp-861616,0.0,-0.6665603858333321,0.0,4,69.50852711588412,6.905796391382515,Fm-3m,225,cubic,4.615101427384998,4.615101448598201,4.615101356674319,60.00094884284099,60.0009489948941,60.00094732232439,IrO4[-2],Passivation,IrO4[-2],Passivation
Ti2CrIr,mp-861656,0.0,-0.561369319166665,0.0,4,57.93031584828285,9.744387405132874,Fm-3m,225,cubic,4.343171359277054,4.343171359277054,4.343171359277054,60.00000000000001,60.00000000000001,60.00000000000001,IrO4[-2],Passivation,IrO4[-2],Passivation
Ti2FeIr,mp-861672,0.0,-0.667715469166665,0.0,4,57.06427335811901,10.004275097977548,Fm-3m,225,cubic,4.321419524321956,4.321419524321956,4.321419524321956,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
LiDy2Ir,mp-861915,0.0,-0.57367242166666,0.0,4,82.6452154588204,10.531581667962485,Fm-3m,225,cubic,4.889272443687566,4.889272443687566,4.889272443687566,60.00000000000001,60.00000000000001,60.00000000000001,IrO4[-2],Passivation,IrO4[-2],Passivation
Ac2CuIr,mp-861883,0.0,-0.342298746250001,0.0,4,104.09551499883716,11.322189909338377,Fm-3m,225,cubic,5.280183374475368,5.280183374475368,5.280183374475368,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
Hf2ReIr,mp-861978,0.0,-0.747699680624995,0.0,4,68.86466388561392,17.732854599599847,Fm-3m,225,cubic,4.600840136960481,4.600840136960481,4.600840136960481,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
LiLu2Ir,mp-861964,0.0,-0.672485679166666,0.0,4,76.93548148586439,11.851342183710816,Fm-3m,225,cubic,4.773943257253049,4.773941800601992,4.773943257253049,60.0010171771909,60.00102717240522,60.0010171771909,IrO4[-2],Passivation,IrO4[-2],Passivation
La2IrPd,mp-861916,0.0,-0.737325275,0.031967371249999,4,95.96282359362743,9.97484534515779,Fm-3m,225,cubic,5.138929644971606,5.138929644971606,5.138929644971606,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
LiPm2Ir,mp-861956,0.0,-0.5049128554166621,0.0,4,90.04115844528546,9.021051958516342,Fm-3m,225,cubic,5.030973432372563,5.030973432372563,5.030973432372563,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
Er2IrPd,mp-861984,0.0,-0.9634959549999961,0.0,4,79.09719541494732,13.29223630746381,Fm-3m,225,cubic,4.818279926948066,4.818279926948066,4.818279926948066,60.00000000000001,60.00000000000001,60.00000000000001,IrO4[-2],Passivation,IrO4[-2],Passivation
Er2IrRh,mp-861985,0.0,-0.9427768949999971,0.0,4,76.5842452993923,13.65218974315405,Fm-3m,225,cubic,4.768257096584304,4.768257096584304,4.768257096584304,59.956915391537095,59.956915391537095,59.956915391537095,IrO4[-2],Passivation,IrO4[-2],Passivation
Sc2IrRh,mp-862334,0.0,-1.042154367499999,0.002684155,4,66.60060006619518,9.599981627019115,Fm-3m,225,cubic,4.549885457994445,4.549728175649765,4.549923555712089,59.99955470354144,59.99998734938527,60.00141042935127,IrO4[-2],Passivation,IrO4[-2],Passivation
Sc2AgIr,mp-862432,0.0,-0.667457705416666,0.009654504910713001,4,72.16591320550017,8.973839108300512,Fm-3m,225,cubic,4.673358421186084,4.673375791831546,4.6728623711501935,60.00486900321807,60.00378511942063,59.99266715376281,IrO4[-2],Passivation,IrO4[-2],Passivation
Sc2IrPd,mp-862336,0.0,-1.000160442499997,0.0,4,68.9838270701728,9.352924140859376,Fm-3m,225,cubic,4.603492367217491,4.603492367217491,4.603492367217491,60.00000000000001,60.00000000000001,60.00000000000001,IrO4[-2],Passivation,IrO4[-2],Passivation
Sc2IrRu,mp-862369,0.0,-0.8440975324999981,0.0,4,65.90988056129116,9.65434335653896,Fm-3m,225,cubic,4.5340729933605015,4.5340729933605015,4.5340729933605015,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
LiBe2Ir,mp-862377,0.0,-0.386029505833333,0.0,4,41.06339130047035,8.782513781184228,Fm-3m,225,cubic,3.8724867203297224,3.8724867203297224,3.8724867203297224,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
Sc2NiIr,mp-862360,0.0,-0.8072102925000001,0.0,4,64.97071916246264,8.710825815277067,Fm-3m,225,cubic,4.512419616001098,4.5124196584275955,4.512419644285506,60.000429933535266,60.000429726190625,60.0004290004746,IrO4[-2],Passivation,IrO4[-2],Passivation
LiEr2Ir,mp-862554,0.0,-0.6210271408333341,0.0,4,80.09973802558615,11.063579841219294,Fm-3m,225,cubic,4.83855146214102,4.83855146214102,4.83855146214102,60.00000000000001,60.00000000000001,60.00000000000001,IrO4[-2],Passivation,IrO4[-2],Passivation
LiAc2Ir,mp-862685,0.0,-0.31991860541666,0.026701294791664002,4,109.11129572766812,9.940257499731025,Fm-3m,225,cubic,5.363664075793133,5.363664075793133,5.363664075793133,60.00000000000001,60.00000000000001,60.00000000000001,IrO4[-2],Passivation,IrO4[-2],Passivation
Al2IrRh,mp-862694,0.0,-1.130865957499999,0.0,4,53.31820480958453,10.87190089383895,Fm-3m,225,cubic,4.224704407426716,4.224709378388166,4.224712928065815,59.99998327917809,60.00005564366912,60.00000559204182,IrO4[-2],Passivation,IrO4[-2],Passivation
Sc2CoIr,mp-862712,0.0,-0.7195633299999991,0.0,4,64.9999907625546,8.713029033370788,Fm-3m,225,cubic,4.5131897364281155,4.513072782338332,4.5107895844935655,60.01784946941869,60.012865075796306,60.03629013661749,IrO4[-2],Passivation,IrO4[-2],Passivation
LiGd2Ir,mp-862765,0.0,-0.517456589166663,0.0,4,85.78878621902973,9.942432029448867,Immm,71,orthorhombic,4.937819921956617,4.949270404277971,4.948816811131565,60.18818903363967,60.112980923032616,60.116708860457734,IrO4[-2],Passivation,IrO4[-2],Passivation
Pm2ZnIr,mp-862744,0.0,-0.5779780925000001,0.0,4,90.32536167464846,10.067541939786322,Fm-3m,225,cubic,5.0362610778873265,5.0362610778873265,5.0362610778873265,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
Er2ZnIr,mp-862789,0.0,-0.6742044650000001,0.019343443333331,4,80.34371039459182,12.238397258772576,Fm-3m,225,cubic,4.8434589953344895,4.8434589953344895,4.8434589953344895,60.00000000000001,60.00000000000001,60.00000000000001,IrO4[-2],Passivation,IrO4[-2],Passivation
Ac2NiIr,mp-862849,0.0,-0.324698736250006,0.0,4,100.33145455665266,11.66664295683749,Fm-3m,225,cubic,5.215734777538388,5.215734862391505,5.215734855320315,60.000568253449295,60.00056789468036,60.00056856738321,IrO4[-2],Passivation,IrO4[-2],Passivation
Er2NiIr,mp-862992,0.0,-0.708694914999996,0.016456293750001003,4,75.03279586226753,12.956024332101347,Fm-3m,225,cubic,4.734295652465012,4.734295652465012,4.734295652465012,60.00000000000001,60.00000000000001,60.00000000000001,IrO4[-2],Passivation,IrO4[-2],Passivation
Pm2AgIr,mp-862977,0.0,-0.558517127500003,0.0,4,92.35981472386857,10.609154318379646,Fm-3m,225,cubic,5.073790331893545,5.073795451345748,5.073793987634814,59.99998096012064,59.999966668659816,59.99997621165166,IrO4[-2],Passivation,IrO4[-2],Passivation
Pm2CuIr,mp-863665,0.0,-0.523522236249998,0.0,4,86.94478423231895,10.4234059651383,Fm-3m,225,cubic,4.974452867889535,4.971100914619576,4.968534940065015,60.011391440534034,60.03204062524426,60.05791080305775,IrO4[-2],Passivation,IrO4[-2],Passivation
Pm2CoIr,mp-863660,0.0,-0.41609804375000004,0.0,4,85.85253978018876,10.466796229866087,Fm-3m,225,cubic,4.9517191507125276,4.951719150712412,4.9517191507125276,59.999999999999254,60.000030043333474,60.0000100144477,IrO4[-2],Passivation,IrO4[-2],Passivation
Pm2IrPd,mp-863716,0.0,-0.821508691250002,0.0,4,88.35030366294781,11.063399830239035,Fm-3m,225,cubic,4.999282532785379,4.999282532785379,4.999282532785379,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
Pm2IrRh,mp-863722,0.0,-0.749361968750001,0.0,4,85.83732116361446,11.319304433378768,Fm-3m,225,cubic,4.95142704490105,4.95142704490105,4.95142704490105,60.00000000000001,60.00000000000001,60.00000000000001,IrO4[-2],Passivation,IrO4[-2],Passivation
Pm2IrRu,mp-863740,0.0,-0.455494499999999,0.0,4,84.95146951467378,11.401460811370798,Fm-3m,225,cubic,4.934335001207565,4.934335001207565,4.934335001207565,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
Pm2IrAu,mp-863715,0.0,-0.817601913749996,0.0,4,91.96002065535268,12.264143066519317,Fm-3m,225,cubic,5.06646078826825,5.0664600528773605,5.0664629873706035,59.99997142193129,60.000023868912436,59.99996666661023,IrO4[-2],Passivation,IrO4[-2],Passivation
Pm2NiIr,mp-863713,0.0,-0.519600313749999,0.0,4,84.24335368600285,10.662002537055574,Fm-3m,225,cubic,4.9205866250660035,4.9205866250660035,4.9205866250660035,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
Pm2IrPt,mp-863721,0.0,-0.9635367787499971,0.0,4,88.4150363891222,12.72051470292238,Fm-3m,225,cubic,5.000503197079606,5.000503197079606,5.000503197079606,60.00000000000001,60.00000000000001,60.00000000000001,IrO4[-2],Passivation,IrO4[-2],Passivation
Nd2IrPd,mp-864622,0.0,-0.7116777887499991,0.027145546428571,4,91.80749385213667,10.61936576649694,Fm-3m,225,cubic,5.063658128114299,5.063658128114299,5.063658128114299,60.00000000000001,60.00000000000001,60.00000000000001,IrO4[-2],Passivation,IrO4[-2],Passivation
Nd2IrRh,mp-864611,0.0,-0.622310441249998,0.04756293267857101,4,89.23471691400967,10.860138590516959,Fm-3m,225,cubic,5.015908621394333,5.015908621394333,5.015908621394333,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
Ta2NbIr,mp-864640,0.0,-0.38402082116667,0.0,4,67.0997207757397,16.011997462683787,Fm-3m,225,cubic,4.561194271942812,4.561194271942812,4.561194271942812,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
Ho2IrRh,mp-864625,0.0,-0.9026375974999951,0.0,4,77.79659092870325,13.340030810443066,Fm-3m,225,cubic,4.791724659059826,4.791724659059826,4.791724659059826,60.00000000000001,60.00000000000001,60.00000000000001,IrO4[-2],Passivation,IrO4[-2],Passivation
LiYb2Ir,mp-864759,0.0,-0.7426528991666671,0.0,4,78.0002171525553,11.607518961441636,Fm-3m,225,cubic,4.795901666185336,4.795901666185336,4.795901666185336,60.00000000000001,60.00000000000001,60.00000000000001,IrO4[-2],Passivation,IrO4[-2],Passivation
Hf2MoIr,mp-864684,0.0,-0.618836975,0.0,4,69.58606810849952,15.394966563404298,Fm-3m,225,cubic,4.616854818620522,4.616846156563471,4.61684832031073,60.000046611074495,59.99998444605395,59.99998961378089,IrO4[-2],Passivation,IrO4[-2],Passivation
Dy2NiIr,mp-864886,0.0,-0.64992929333333,0.025301895902771,4,79.43292363574021,12.039361945768077,Fm-3m,225,cubic,4.8250873712097695,4.8250873712097695,4.8250873712097695,60.00000000000001,60.00000000000001,60.00000000000001,IrO4[-2],Passivation,IrO4[-2],Passivation
Hf2CuIr,mp-864939,0.0,-0.575825659999997,0.027659626136513002,4,69.50009969436249,14.640032082834798,Fm-3m,225,cubic,4.614947963763188,4.614947963763188,4.614947963763188,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
Hf2FeIr,mp-864890,0.0,-0.6709873499999991,0.0,4,66.40258761298102,15.13037238532839,Fm-3m,225,cubic,4.545343059228953,4.545343059228953,4.545343059228953,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
MnBe2Ir,mp-864943,0.0,-0.45284055448275706,0.0,4,42.66187153839366,10.321646763811424,Fm-3m,225,cubic,3.9220709642597282,3.9220714380209833,3.922069578329845,60.00088701247455,60.00089911933211,60.00085254072443,IrO4[-2],Passivation,IrO4[-2],Passivation
Dy2CuIr,mp-864963,0.0,-0.5949425783333301,0.018821488402776,4,81.1290124570945,11.886988645964756,Fm-3m,225,cubic,4.8591883028392715,4.8591883028392715,4.8591883028392715,60.00000000000001,60.00000000000001,60.00000000000001,IrO4[-2],Passivation,IrO4[-2],Passivation
Mg2AgIr,mp-864976,0.0,-0.28380000041666503,0.011970491644738,4,64.09257538352549,9.03415096789407,Fm-3m,225,cubic,4.492011990989557,4.492011990989557,4.492011990989557,60.00000000000001,60.00000000000001,60.00000000000001,IrO4[-2],Passivation,IrO4[-2],Passivation
Dy2AgIr,mp-864981,0.0,-0.605460821249996,0.019135924910715002,4,87.04462214079203,11.924670002870203,Fm-3m,225,cubic,4.974532975199984,4.974532975199984,4.974532975199984,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
Dy2IrRh,mp-864999,0.0,-0.8725378233333301,0.0,4,78.93820426974014,13.044857643441402,Fm-3m,225,cubic,4.81504939648113,4.81504939648113,4.81504939648113,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
Be2IrPd,mp-865003,0.0,-0.601694587499999,0.0,4,43.71677942688333,12.028071891349988,Fm-3m,225,cubic,3.9541613436491154,3.9541613436491154,3.9541613436491154,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
Hf2MnIr,mp-865138,0.0,-0.650284114482758,0.0,4,65.60652589520747,15.291006954506818,Fm-3m,225,cubic,4.5279153959389875,4.527878854968415,4.527894242568942,59.97707295102194,59.97664278678678,59.977048130562615,IrO4[-2],Passivation,IrO4[-2],Passivation
Dy2IrRu,mp-865219,0.0,-0.609520068333332,0.016699284598213,4,77.88211292123577,13.182612532729209,Fm-3m,225,cubic,4.793479867796358,4.793479867796358,4.793479867796358,60.00000000000001,60.00000000000001,60.00000000000001,IrO4[-2],Passivation,IrO4[-2],Passivation
