formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
Li5TiMn9O20,mp-778500,0.0,-2.189138509182266,0.015265664571424002,70,747.4692669410786,3.985468305425511,P1,1,triclinic,5.876948256355334,6.051195584623752,24.44071305527296,89.18143844467129,95.54409360352304,120.1512484729681,TiO2[+2],Passivation,TiO2[+2],Passivation
Li24TiCr11O36,mp-779077,0.9405000000000001,-2.297207443518518,0.019576450173608,72,636.5542512388366,3.553972034049965,P1,1,triclinic,5.088218,10.59499128551888,13.064903240838946,112.85282796946673,96.74866314320559,95.62293102732427,TiO2[+2],Passivation,TiO2[+2],Passivation
TiCrAgS4,mp-1216979,0.0,-1.096793904999999,0.011659717063487,7,135.38545192321354,4.12102387488546,P2/m,10,monoclinic,3.488486,5.934661,6.5415684749580505,88.53081739610509,90.0,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
Li2TiCoO4,mp-1177858,1.0566,-2.5166206950000003,0.037802894062497004,16,149.55403741850287,4.101099772398899,P2/m,10,monoclinic,2.973644572314755,9.893317491443353,5.160987179380414,80.06222245535245,90.000699612515,90.00080732943069,TiO2[+2],Passivation,TiO2[+2],Passivation
Na2TiNiO4,mp-1221264,1.509,-2.348828121386494,0.018293893333331,16,172.49462476161992,4.169046341718679,P2/m,10,monoclinic,3.0421138914388135,5.660800662827919,10.29417433207875,103.33453073141436,90.0009768404214,90.00154665580982,TiO2[+2],Passivation,TiO2[+2],Passivation
Na3TiFe3O8,mp-1221213,1.7711000000000001,-2.133860237831417,0.02203468973333,15,174.7122579615704,3.9193053997181613,P2/m,10,monoclinic,5.243222,6.038761,5.8002085266404,90.0,72.0517903501975,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
TiCrAgS4,mp-1238850,0.0,-1.103585497857142,0.004868124206344001,14,266.0868723291193,4.193567873559944,P2/m,10,monoclinic,3.484262,5.958359,12.818829299250108,89.02886225323853,90.0,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
Li2TiFeO4,mp-754391,0.9156999999999991,-2.5609247928125,0.045920856562495005,32,306.2788906807536,3.938109417807802,P2/m,10,monoclinic,5.960698595646235,9.946882891827219,6.039362402179389,99.06184183895446,60.425758921736126,90.0057508884759,TiO2[+2],Passivation,TiO2[+2],Passivation
Li2TiVO4,mp-759813,0.0,-2.7507689478125,0.023403251718751003,32,302.3057972987387,3.8821285635272402,P2/m,10,monoclinic,5.1381675502677995,5.959461137524683,10.460790003406531,106.54288181902115,80.32967506522166,89.99631721481859,TiO2[+2],Passivation,TiO2[+2],Passivation
Li2TiNiO4,mp-755096,1.7574,-2.506217914375,0.034769213124986,16,147.43335172490325,4.154688499725281,P2/m,10,monoclinic,2.9753881698916196,9.833424157793663,5.129385457663422,79.23012099739738,89.99977350529485,90.0006137092613,TiO2[+2],Passivation,TiO2[+2],Passivation
Sr2Ti(SiO4)2,mp-1192641,3.8662,-3.424073574102564,0.03257497096154,26,368.0809701592226,3.674697222660806,P4bm,100,tetragonal,8.488218,8.488218,5.108699,90.0,90.0,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
Ba3TiNb4O15,mp-557072,2.452,-3.265409376666666,0.015292625253623002,46,665.84700262359,5.344196750680942,P4bm,100,tetragonal,12.690561,12.690561,4.134403,90.0,90.0,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
Ba2Ti(GeO4)2,mp-6289,3.7129000000000003,-2.894512731410256,0.0,26,429.61587921393345,4.605709023800627,P4bm,100,tetragonal,8.848398,8.848398,5.487203,90.0,90.0,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
Ba2Ti(SiO4)2,mp-6081,3.7274000000000003,-3.44362643102564,0.0,26,384.01204802386815,4.382018191751484,P4bm,100,tetragonal,8.56085271,8.56085271,5.23975282,90.0,90.0,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
TaTiCrO6,mp-1217930,1.8289,-3.120324705074073,0.013002260277744001,36,399.6176063239203,6.263021099886289,P4_2nm,102,tetragonal,4.691573000000959,10.220350602124567,9.380485004208843,62.67964136803331,90.00000610687873,89.99993381249692,TiO2[+2],Passivation,TiO2[+2],Passivation
TiCrSbO6,mp-1216859,1.6451,-2.5712352845370363,0.011281424722223,36,401.52595990073235,5.254151818172359,P4_2nm,102,tetragonal,6.612584724698051,6.612525327728432,9.182798000015737,89.99984701391011,90.00015298538942,89.99996323891405,TiO2[+2],Passivation,TiO2[+2],Passivation
TiFeSbO6,mp-1216868,1.395899999999999,-2.361769379814815,0.030516753055553004,18,201.3980566923813,5.301052509088971,P4_2nm,102,tetragonal,4.718114,4.718114,9.047288,90.0,90.0,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
TiNbFeO6,mp-1216798,1.241299999999999,-2.790575222314815,0.041373580555552,36,406.1319414150432,4.785619884627637,P4_2nm,102,tetragonal,4.7217860000072,4.721785000006882,18.216068000001098,90.00001842500116,90.00004314073618,90.00019414953262,TiO2[+2],Passivation,TiO2[+2],Passivation
TaTiFeO6,mp-1217927,1.3284,-2.9230188017407412,0.028988342499998,36,403.2440839907848,6.270094456250702,P4_2nm,102,tetragonal,4.709406005255969,10.237880805319284,9.418762022133375,62.61917633363727,89.99493269587437,89.9993816916702,TiO2[+2],Passivation,TiO2[+2],Passivation
TaTiGaO6,mp-1217916,1.7455999999999992,-3.058558297574073,0.042511589999996005,18,198.75082056290177,6.592572379801176,P4_2nm,102,tetragonal,4.678346,4.678346,9.080803,90.0,90.0,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
TiNbCrO6,mp-1216808,1.6732,-2.988187130092593,0.018518896547591,36,402.1544767743979,4.769381444535038,P4_2nm,102,tetragonal,4.704362000607202,9.408115000971183,9.086352000220385,89.99991954125318,90.00079917484601,89.9983496535635,TiO2[+2],Passivation,TiO2[+2],Passivation
Sr3TiRuO7,mp-1218471,0.0,-2.921411239027777,0.004935267916669,12,160.62996843072264,5.414795356689142,I4mm,107,tetragonal,3.947447,3.947447,10.679681409141098,79.34988433269766,79.34988433269766,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
HfTi(PbO3)2,mp-1224442,2.2028,-2.839151304333333,0.026081368156246003,10,137.27730379594217,8.911945160060315,I4mm,107,tetragonal,5.834553945933057,5.834553945933057,5.834553945933057,121.42790911013198,121.42790911013198,87.54408495590934,TiO2[+2],Passivation,TiO2[+2],Passivation
K2TiHF7,mp-1191204,4.7659,-3.236035972643939,0.0,22,345.63227839918767,2.498842952049751,P2_1/m,11,monoclinic,6.189135,6.172602,9.185840738600358,90.0,99.9657527030583,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
RbU3TiTe9,mp-1192694,0.0,-1.016394931488093,0.0,28,933.2203992616054,7.102587176938352,P2_1/m,11,monoclinic,6.22083053,8.44192181139242,17.895357832259084,83.22213957633478,90.0,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
Li2TiV2O6,mp-1276468,1.3883,-2.735517169545454,0.043070547386349,22,230.3327420288772,3.743480819976525,P2_1/m,11,monoclinic,2.9778250545287244,13.165098809730447,6.032426786304662,76.89550784052699,89.99929109179548,89.99760824135912,TiO2[+2],Passivation,TiO2[+2],Passivation
Ca2TaTiO6,mp-1373655,0.0,-3.445841080066666,0.004500878789054001,20,241.44255742358388,5.570384909028098,P2_1/m,11,monoclinic,7.822828,5.476848,5.635331955787964,89.95226479681334,90.0,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
CsTiCu3Se4,mp-570706,1.251199999999999,-0.951975477484833,0.0,18,456.54175469362247,4.999350934217608,P2_1/m,11,monoclinic,7.85482,5.825407,10.395280785985772,73.69938122138174,90.0,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
TiCo(PO4)2,mp-752800,1.8961000000000001,-2.6861976050099203,0.03432337546876,48,587.7858169214597,3.353284108263955,P1,1,triclinic,5.971977189281118,9.867128300529895,11.073463275629761,115.73701678737538,89.97723725399649,90.02404118717597,TiO2[+2],Passivation,TiO2[+2],Passivation
TiCu(PO4)2,mp-755864,0.30200000000000005,-2.588273093968253,0.036468916875010006,24,290.4552241955285,3.445714939585038,P2_1/m,11,monoclinic,5.984574,4.924354,9.856798933669136,89.23006906757735,90.0,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
TiNi(PO4)2,mp-755563,2.7339,-2.6762702110515892,0.030096673333334004,48,574.7453035501421,3.426596217348576,P2_1/m,11,monoclinic,4.887506143211485,9.950171384715341,11.820823036606969,89.99259479037654,90.00502634683987,88.83257369260821,TiO2[+2],Passivation,TiO2[+2],Passivation
TiFe(PO4)2,mp-775018,1.8074,-2.750375674801587,0.027283948958324002,48,601.0977260940821,3.244897594021634,P2_1/m,11,monoclinic,7.823802627089016,7.823274949152816,9.999167438039828,89.78017808351173,89.77845467720263,100.83852571706912,TiO2[+2],Passivation,TiO2[+2],Passivation
TiMn(PO4)2,mp-774823,1.7568000000000001,-2.841516934420839,0.030956726666660002,48,613.271126158676,3.170663586458921,P2_1/m,11,monoclinic,5.017570938309992,11.777214381752376,11.777691442959354,118.20817441725346,90.63324516341694,89.36720272229728,TiO2[+2],Passivation,TiO2[+2],Passivation
TiTlCuTe3,mp-9344,0.017899999999999,-0.6743097169444441,0.0,12,336.20614344459364,6.900804584038706,P2_1/m,11,monoclinic,3.980349,8.704829,10.574621078571326,66.57953855645813,90.0,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
Li2TiVO4,mp-755702,0.0,-2.7381052675,0.036066932031252004,16,145.77774107174307,4.025271492016532,I-4m2,119,tetragonal,5.174914516555901,5.842018002140699,5.174907558642762,90.00256388005072,68.71711030216673,90.0025656848504,TiO2[+2],Passivation,TiO2[+2],Passivation
TmTiClO3,mp-1207686,3.067299999999999,-3.5481689280555573,0.0,12,178.37553207102044,5.590238199791773,C2/m,12,monoclinic,5.289063047592644,5.289063047592644,9.74767939616199,74.32163516795474,74.32163516795474,43.129287450971276,TiO2[+2],Passivation,TiO2[+2],Passivation
SrTi(PO4)2,mp-1208614,2.464299999999999,-3.174895955218253,0.005127437083363,12,159.98129044054653,3.377824798429657,C2/m,12,monoclinic,4.855766478396279,4.855766478396279,7.455853108145975,87.29094989120011,87.29094989120011,65.70998859145398,TiO2[+2],Passivation,TiO2[+2],Passivation
TbTiClO3,mp-1208319,3.155999999999999,-3.536463339999999,0.0,12,185.30401918168224,5.201838100782149,C2/m,12,monoclinic,5.304580725847425,5.304580725847425,9.982773024369981,74.46684543528276,74.46684543528276,43.54657026535352,TiO2[+2],Passivation,TiO2[+2],Passivation
HoTiClO3,mp-1212080,3.122999999999999,-3.539191923055554,0.0,12,181.89222047273546,5.409052015571705,C2/m,12,monoclinic,5.285880417854815,5.285880417854815,9.903642224489737,74.34688437184636,74.34688437184636,43.38760745760487,TiO2[+2],Passivation,TiO2[+2],Passivation
LuTiClO3,mp-1210698,3.0696,-3.5472499799999992,0.0,12,176.22277482416283,5.772222581659833,C2/m,12,monoclinic,5.288127438954265,5.288127438954265,9.67548808210733,74.38525240670783,74.38525240670783,42.87285887838959,TiO2[+2],Passivation,TiO2[+2],Passivation
ErTiClO3,mp-1212930,3.1421,-3.542939039722222,0.0,12,181.03238892249166,5.477462988220477,C2/m,12,monoclinic,5.283450900452279,5.283450900452279,9.870486091933264,74.41675800507775,74.41675800507775,43.33997176508673,TiO2[+2],Passivation,TiO2[+2],Passivation
GdTiClO3,mp-1212518,2.9895,-3.511843787222206,0.0,12,183.19504540406828,5.231350754290659,C2/m,12,monoclinic,5.260798831741047,5.260798831741047,10.000184974221067,74.47252881648623,74.47252881648623,43.73306799095789,TiO2[+2],Passivation,TiO2[+2],Passivation
BaTi(AsO4)2,mp-1214314,2.4211,-2.527016124861111,0.0,12,189.26556511108424,4.062457895340247,C2/m,12,monoclinic,5.111242057330195,5.111242057330195,7.991413287948822,87.29788477207995,87.29788477207995,65.22770822341101,TiO2[+2],Passivation,TiO2[+2],Passivation
BaTi(PO4)2,mp-1214296,2.592399999999999,-3.190398111051586,0.0,12,170.7780288650733,3.647595593286182,C2/m,12,monoclinic,4.9157202009361765,4.9157202009361765,7.841154873580358,86.50878801742695,86.50878801742695,64.6442792407783,TiO2[+2],Passivation,TiO2[+2],Passivation
Ta6Ti(CS2)3,mp-1218009,0.0,-1.143851670458332,0.011579715000001,16,246.71341989756814,9.166971896848727,C2/m,12,monoclinic,5.738317866469581,5.738317866469581,8.861348547852579,83.79293430970242,83.79293430970242,120.00163563114174,TiO2[+2],Passivation,TiO2[+2],Passivation
Sr3Ti(GaO2)10,mp-1218603,2.6054,-2.603764999950981,0.020009235183824,34,453.63277915437016,4.860990325493532,C2/m,12,monoclinic,9.833392952807948,9.833392952807948,5.154087703864284,75.16420288456966,75.16420288456966,73.92289447917177,TiO2[+2],Passivation,TiO2[+2],Passivation
Sr2HfTiO6,mp-1218807,2.480699999999999,-3.6633444343333332,0.018669173500002002,10,131.48673807842167,6.284080752611813,C2/m,12,monoclinic,5.706399570573813,5.706399570573813,5.709749389866423,59.98752432416079,59.98752432416079,60.04195617069591,TiO2[+2],Passivation,TiO2[+2],Passivation
Ba3TiAl10O20,mp-1228063,3.2524,-3.450860982450979,0.007033299147058,34,434.5629613265676,4.010896666027658,C2/m,12,monoclinic,9.770283853791966,9.770283853791966,5.028036435086166,75.60947614850443,75.60947614850443,72.0730724203695,TiO2[+2],Passivation,TiO2[+2],Passivation
Li2TiCr3O8,mp-1275461,0.833299999999999,-2.568698478571429,0.015421386765872002,28,296.8727329109609,3.867666236733645,P-1,2,triclinic,5.961059034745084,10.259239223885999,5.9815942515545135,106.49025141671481,59.19733114596288,90.28326933367815,TiO2[+2],Passivation,TiO2[+2],Passivation
Li2TiFeO4,mp-1274264,1.3399,-2.567209141875,0.039636507499995005,16,154.05473354302342,3.914711856383022,P-1,2,triclinic,5.265541283166527,5.978724365900388,6.008711615090959,60.14539160343562,107.31456689824874,89.93116519165523,TiO2[+2],Passivation,TiO2[+2],Passivation
Li4TiNi3O8,mp-1277563,0.5063,-1.9984467869791662,0.021042426354162,32,288.2770611964239,4.374384201235001,P2_1/c,14,monoclinic,5.915009975498435,5.96349148828285,8.172781156693478,89.5106641065105,89.97887205311295,89.99724793558757,TiO2[+2],Passivation,TiO2[+2],Passivation
Li2TiVO4,mp-1278198,0.0,-2.7453931721875,0.028779027343751002,32,302.8696812998036,3.874900800821989,C2/m,12,monoclinic,6.028515405637693,7.866819323818617,7.8668916232668415,97.88026208950764,112.1110161335279,112.11063723611272,TiO2[+2],Passivation,TiO2[+2],Passivation
Li2TiVO4,mp-1288887,0.0,-2.745448916875,0.028723282656251,32,303.44448518996165,3.8675607166781143,C2/m,12,monoclinic,5.2339452594940274,7.870805915555852,7.871023266933658,97.83026944810545,102.45078923821637,102.45280486985237,TiO2[+2],Passivation,TiO2[+2],Passivation
Li2TiVO4,mp-1299584,0.0,-2.7468963,0.027275899531251,32,303.13976930903397,3.871448385965157,Cm,8,monoclinic,5.948851666171044,5.989598350452975,10.404354118215796,72.90545076853132,73.38166108523906,60.2212448986017,TiO2[+2],Passivation,TiO2[+2],Passivation
Li2TiFeO4,mp-1285981,1.6326,-2.567641134687499,0.039204514687495,32,308.2674219186661,3.9127059757350473,P-1,2,triclinic,5.265361432242234,5.981496282564589,10.355298989574662,73.48393542687361,80.78252433101147,90.06692514726996,TiO2[+2],Passivation,TiO2[+2],Passivation
Li2TiV3O8,mp-1306312,1.0776,-2.720623772857143,0.009995373214300001,28,304.8089995661399,3.732492873596679,P-1,2,triclinic,6.037007454584267,8.352032132092106,6.04669459831452,89.50352619776218,89.00543772856135,90.57293702064158,TiO2[+2],Passivation,TiO2[+2],Passivation
NaZr2TiF11,mp-15056,0.0,-3.735522496647509,0.0050731552314820004,15,227.55392350082076,3.373468368369283,C2/m,12,monoclinic,5.778348291878052,5.778348291878052,7.931897203387157,69.30365985080022,69.30365985080022,73.08863445818936,TiO2[+2],Passivation,TiO2[+2],Passivation
TiTlPS5,mp-1542940,1.1811,-1.031747428601191,0.0,16,433.2135538417105,3.400311642483385,P-1,2,triclinic,6.76725864303508,7.125070767549821,9.826854871095533,111.15035208014716,100.55542855025122,90.13700989851739,TiO2[+2],Passivation,TiO2[+2],Passivation
Li4TiCo5O12,mp-1641494,1.1244,-1.861561438939393,0.048321849829542005,44,419.1023986715254,4.455732733083312,C2/m,12,monoclinic,4.960077015156619,10.8119370988217,8.537545732984977,113.24798450115642,90.02200205347384,85.43653006493003,TiO2[+2],Passivation,TiO2[+2],Passivation
Li4TiCo5O12,mp-1645230,1.2388,-1.8745172723484842,0.035366016420452,44,410.1586186607041,4.552892932914877,C2,5,monoclinic,4.906869648230529,10.751041615080744,8.49178970633641,113.24543582497542,89.99859057682954,85.57900242378065,TiO2[+2],Passivation,TiO2[+2],Passivation
Gd4Ti(SeO)4,mp-554519,0.3285,-2.977144272516025,0.0,13,260.57637197615765,6.733915499892208,C2/m,12,monoclinic,8.204914787076646,8.204914787076646,9.778184293490279,62.88853741793865,62.88853741793865,26.616066485806332,TiO2[+2],Passivation,TiO2[+2],Passivation
SmTiClO3,mp-555184,3.2107,-3.510568672222222,0.0,12,190.51625433375833,4.910212589946849,C2/m,12,monoclinic,5.309727359961526,5.309727359961526,10.162172408996218,74.57740876553346,74.57740876553346,43.95743361485481,TiO2[+2],Passivation,TiO2[+2],Passivation
EuTiClO3,mp-555860,0.0,-3.197513430555556,0.026391567083338,12,191.2780311626732,4.918506920142228,C2/m,12,monoclinic,5.308315580150543,5.308315580150543,10.297707839331334,74.68986284155758,74.68986284155758,43.43611968109542,TiO2[+2],Passivation,TiO2[+2],Passivation
DyTiClO3,mp-556108,3.1574,-3.538176204166665,0.0,12,183.05404151886907,5.330629092150365,C2/m,12,monoclinic,5.297124426470365,5.297124426470365,9.905908314116832,74.45669371317034,74.45669371317034,43.45717468367283,TiO2[+2],Passivation,TiO2[+2],Passivation
Na4TiAs2O9,mp-559519,3.0631,-2.301786870865662,0.0,32,460.1085802828204,3.130199438090633,C2/m,12,monoclinic,8.839887469548467,8.839887469548467,7.857940010713049,89.76576310263023,89.76576310263023,48.53079081250646,TiO2[+2],Passivation,TiO2[+2],Passivation
KTiPS5,mp-560977,1.2217,-1.239830269090773,0.0,16,419.53952158192175,2.202740490524101,C2/m,12,monoclinic,9.685040824107455,9.685040824107455,6.578467430198769,81.95474068156345,81.95474068156345,43.45228600568967,TiO2[+2],Passivation,TiO2[+2],Passivation
KTiPSe5,mp-571544,0.889899999999999,-1.052739958993117,0.0,16,461.3669326369454,3.690872419297693,C2/m,12,monoclinic,10.016358713707112,10.016358713707112,6.7510985077392975,82.11033845791621,82.11033845791621,43.52960363142916,TiO2[+2],Passivation,TiO2[+2],Passivation
Li2TiV2O6,mp-752814,1.290499999999999,-2.7426694395454563,0.035918277386349,22,229.22573413287608,3.761559343497975,P-1,2,triclinic,5.97431656262254,6.0675504626596215,6.6777837563566695,103.36476947699435,102.96286143035998,89.72580285990769,TiO2[+2],Passivation,TiO2[+2],Passivation
Li3Ti(FeO2)4,mp-755734,0.8568000000000001,-2.115317930208333,0.044718928281247,16,155.98172460386834,4.471900005533362,C2/m,12,monoclinic,6.025990075320486,6.025990075320486,6.062273136731551,59.73973747303457,59.73973747303457,60.826030055933984,TiO2[+2],Passivation,TiO2[+2],Passivation
Li3Ti(NiO2)4,mp-756694,0.0,-1.922434811770832,0.027077901770828004,32,293.5761383742099,4.880874835373167,P2/m,10,monoclinic,5.901568475201402,8.403790476640705,5.91948925752028,89.6952061773467,90.00846866572556,90.00011816688396,TiO2[+2],Passivation,TiO2[+2],Passivation
Li3TiCr3O8,mp-757225,1.9364,-2.5859067252222223,0.045686041833334,30,298.0494997978195,3.929737341628239,C2,5,monoclinic,5.889094067715849,10.2659212382567,5.999310325936641,106.68330502936173,60.60772169946543,106.66658618348886,TiO2[+2],Passivation,TiO2[+2],Passivation
RbTiPS5,mp-758985,1.2097,-1.250783991934522,0.0,32,897.99191954194,2.401209633625602,C2/m,12,monoclinic,9.96464037321167,9.96464037321167,16.08908688445656,59.35092482649139,59.35092482649139,42.153031720369064,TiO2[+2],Passivation,TiO2[+2],Passivation
Li3TiNi3O8,mp-758244,0.0,-1.885917795555555,0.036925467249997006,30,285.774946465532,4.332020822906067,C2/m,12,monoclinic,5.745832303559946,5.8535626068036555,8.49742653037324,89.25749156795104,89.9923044188002,89.98913646165364,TiO2[+2],Passivation,TiO2[+2],Passivation
Li3TiV2O6,mp-759411,0.0,-2.652473454861111,0.028235025520833002,24,226.4864006571977,3.908834273278073,P-1,2,triclinic,2.9433851024645072,6.019835181485121,13.169938824873903,103.93498673027257,89.99740800183362,90.00804415504224,TiO2[+2],Passivation,TiO2[+2],Passivation
Li4TiV3O8,mp-764005,0.5023,-2.611450766041667,0.022525854765626,16,152.04868472097874,3.892834152121079,C2/m,12,monoclinic,5.965876264233528,5.965876264233528,6.00488833448558,60.171033135969026,60.171033135969026,60.46982399467994,TiO2[+2],Passivation,TiO2[+2],Passivation
Li4TiFe3O8,mp-769962,0.679999999999999,-2.246014116666666,0.029877081874998,16,151.99814320728188,4.054836852616296,C2/m,12,monoclinic,5.985545399720313,5.985545399720313,5.99717322551225,59.88474243196802,59.88474243196802,60.29579010313963,TiO2[+2],Passivation,TiO2[+2],Passivation
Li3Ti(NiO3)2,mp-774353,0.0,-2.154116421527777,0.039205429861108004,24,218.09530558171795,4.2953108687190245,C2/m,12,monoclinic,2.9233908865517795,12.975026978179043,5.903505760293032,103.10398959299964,90.02280552870484,89.99370818567101,TiO2[+2],Passivation,TiO2[+2],Passivation
Li2TiVO4,mp-1283290,0.0,-2.7438311903125,0.030341009218751002,32,292.9588261597281,4.005989462742591,I-42m,121,tetragonal,5.846740034985052,9.51535528122781,5.84668256298775,72.10365354975973,89.98748093145642,72.10356584700612,TiO2[+2],Passivation,TiO2[+2],Passivation
LiMg6TiO8,mp-1031344,0.08,-2.980264731666666,0.0433063828125,16,152.11519789664334,3.587467095513754,P4/mmm,123,tetragonal,8.63146329,4.198016,4.198016,90.0,90.0,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
NaMg14TiO16,mp-1034083,0.12399999999999901,-2.9579809367097702,0.04940576280771,32,302.9300518448933,3.656864397713335,P4/mmm,123,tetragonal,8.46546666,8.46546759,4.22708036,90.0,90.0,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
Ti2Cr3Si,mp-1217151,0.0,-0.33104443685185203,0.019857074444443002,12,160.5642615396295,5.787486936185008,P6_3/mmc,194,hexagonal,4.798682418564704,4.798682418564704,8.051453,90.0,90.0,120.00000577075438,TiO2[+2],Passivation,TiO2[+2],Passivation
Ti2Al3Ni,mp-1217248,0.0,-0.47945776777777704,0.024952067750006003,12,178.25701962718585,4.385178527473652,P6_3/mmc,194,hexagonal,5.122277957983245,5.122842,7.844366,90.0,90.0,59.99635734289873,TiO2[+2],Passivation,TiO2[+2],Passivation
Ti2GaC,mp-12537,0.0,-0.7580389497916671,0.0,8,108.88942229529508,5.412684587681606,P6_3/mmc,194,hexagonal,3.07045549,3.0704553885960197,13.33673191,90.0,90.0,119.99999021118724,TiO2[+2],Passivation,TiO2[+2],Passivation
